ticker,stage,reason
UFPT,filters,avg_vol_20d 369936 < 1000000
UHT,filters,avg_vol_20d 661224 < 1000000
UIS,filters,avg_vol_20d 661224 < 1000000
ULCC,filters,price 2.19 < 8.0
ULH,filters,avg_vol_20d 68730 < 1000000
UMBF,filters,avg_vol_20d 14042 < 1000000
UMH,filters,avg_vol_20d 14042 < 1000000
UNB,filters,avg_vol_20d 14042 < 1000000
UNF,filters,avg_vol_20d 14042 < 1000000
UNFI,filters,avg_vol_20d 14042 < 1000000
UNIT,filters,avg_vol_20d 214603 < 1000000
UNTY,filters,adv20 25491507 < 75000000
UPB,filters,adv20 25491507 < 75000000
UPBD,filters,adv20 25491507 < 75000000
UPST,filters,adv20 25491507 < 75000000
URBN,filters,rvol 1.40 < 1.8
URGN,filters,avg_vol_20d 687065 < 1000000
USAR,filters,avg_vol_20d 687065 < 1000000
USAU,filters,avg_vol_20d 687065 < 1000000
USCB,filters,rvol 1.30 < 1.8
USD,filters,rvol 1.30 < 1.8
USLM,filters,rvol 1.30 < 1.8
USNA,filters,rvol 1.30 < 1.8
USPH,filters,rvol 1.30 < 1.8
UTI,filters,avg_vol_20d 945468 < 1000000
UTL,filters,avg_vol_20d 215949 < 1000000
UTMD,filters,avg_vol_20d 215949 < 1000000
UTZ,filters,avg_vol_20d 684408 < 1000000
UUUU,filters,avg_vol_20d 91376 < 1000000
UVE,filters,avg_vol_20d 13309 < 1000000
UVSP,filters,adv20 16646376 < 75000000
UVV,filters,avg_vol_20d 165700 < 1000000
VABK,filters,rvol 0.96 < 1.8
VAC,filters,avg_vol_20d 215765 < 1000000
VAL,filters,avg_vol_20d 215765 < 1000000
VALU,filters,avg_vol_20d 5445 < 1000000
VC,filters,avg_vol_20d 525551 < 1000000
VCEL,filters,avg_vol_20d 436267 < 1000000
VCTR,filters,avg_vol_20d 575320 < 1000000
VCYT,filters,avg_vol_20d 575320 < 1000000
VECO,filters,avg_vol_20d 644525 < 1000000
VEL,filters,avg_vol_20d 644525 < 1000000
VERA,filters,avg_vol_20d 644525 < 1000000
VERX,filters,avg_vol_20d 129428 < 1000000
VGAS,filters,avg_vol_20d 976081 < 1000000
VHI,filters,adv20 46042478 < 75000000
VIA,filters,price 1.00 < 8.0
VIAV,filters,price 1.00 < 8.0
VICR,data,empty_or_short_history
VIR,filters,avg_vol_20d 33253 < 1000000
VIRC,filters,avg_vol_20d 562197 < 1000000
VITL,filters,avg_vol_20d 562197 < 1000000
VLGEA,filters,price 6.23 < 8.0
VLY,filters,price 6.23 < 8.0
VMD,filters,avg_vol_20d 51539 < 1000000
VNDA,filters,rvol 1.01 < 1.8
VOXR,filters,avg_vol_20d 185477 < 1000000
VOYG,filters,avg_vol_20d 185477 < 1000000
VPG,filters,price 6.12 < 8.0
VRDN,filters,adv20 52366853 < 75000000
VRE,filters,price 5.10 < 8.0
VREX,filters,avg_vol_20d 877825 < 1000000
VRM,filters,avg_vol_20d 877825 < 1000000
VRNS,filters,avg_vol_20d 877825 < 1000000
VRRM,filters,avg_vol_20d 424775 < 1000000
VSAT,filters,avg_vol_20d 103491 < 1000000
VSCO,filters,avg_vol_20d 103491 < 1000000
VSEC,filters,avg_vol_20d 103491 < 1000000
VSH,filters,avg_vol_20d 103491 < 1000000
VSTM,filters,rvol 0.65 < 1.8
VSTS,filters,adv20 62146706 < 75000000
VTEX,filters,avg_vol_20d 653270 < 1000000
VTOL,filters,price 3.10 < 8.0
VTS,filters,avg_vol_20d 210138 < 1000000
VUZI,filters,avg_vol_20d 387409 < 1000000
VVX,filters,rvol 1.26 < 1.8
VYGR,filters,avg_vol_20d 387409 < 1000000
VYX,filters,rvol 1.26 < 1.8
WABC,filters,price 3.42 < 8.0
WAFD,filters,price 3.42 < 8.0
WALD,filters,rvol 1.38 < 1.8
WASH,filters,rvol 1.38 < 1.8
WBTN,filters,rvol 0.95 < 1.8
WD,filters,avg_vol_20d 324071 < 1000000
WDFC,filters,rvol 1.10 < 1.8
WEAV,filters,rvol 1.10 < 1.8
WERN,filters,rvol 1.10 < 1.8
WEST,filters,rvol 1.28 < 1.8
WEYS,filters,price 5.06 < 8.0
WGO,filters,adv20 56628985 < 75000000
WGS,filters,rvol 0.97 < 1.8
WHD,filters,rvol 0.97 < 1.8
WHG,filters,rvol 0.97 < 1.8
WINA,filters,rvol 0.97 < 1.8
WK,filters,avg_vol_20d 798281 < 1000000
WKC,filters,avg_vol_20d 765396 < 1000000
WLDN,filters,avg_vol_20d 765396 < 1000000
WLFC,filters,avg_vol_20d 765396 < 1000000
WLY,filters,avg_vol_20d 765396 < 1000000
WMK,filters,rvol 1.13 < 1.8
WNC,filters,rvol 1.13 < 1.8
WNEB,filters,avg_vol_20d 115290 < 1000000
WOOF,filters,avg_vol_20d 115290 < 1000000
WOR,filters,avg_vol_20d 774857 < 1000000
WRBY,filters,avg_vol_20d 62226 < 1000000
WRLD,filters,avg_vol_20d 174549 < 1000000
WS,filters,avg_vol_20d 174549 < 1000000
WSBC,filters,avg_vol_20d 321898 < 1000000
WSBF,filters,avg_vol_20d 533392 < 1000000
WSFS,filters,avg_vol_20d 533392 < 1000000
WSR,filters,avg_vol_20d 533392 < 1000000
WT,filters,avg_vol_20d 531333 < 1000000
WTBA,filters,rvol 0.41 < 1.8
WTI,filters,rvol 1.63 < 1.8
WTS,filters,price 2.34 < 8.0
WTTR,filters,avg_vol_20d 194390 < 1000000
WULF,filters,avg_vol_20d 194390 < 1000000
WVE,filters,avg_vol_20d 194390 < 1000000
WWW,filters,rvol 1.04 < 1.8
WYFI,filters,adv20 24320053 < 75000000
XENE,filters,adv20 24320053 < 75000000
XERS,filters,avg_vol_20d 802310 < 1000000
XHR,filters,price 6.91 < 8.0
XMTR,filters,price 6.91 < 8.0
XNCR,filters,avg_vol_20d 802310 < 1000000
XOMA,filters,avg_vol_20d 563351 < 1000000
XPEL,filters,avg_vol_20d 563351 < 1000000
XPER,filters,avg_vol_20d 563351 < 1000000
XPOF,filters,avg_vol_20d 385324 < 1000000
XPRO,filters,avg_vol_20d 385324 < 1000000
XRX,filters,adv20 16455547 < 75000000
XYZ,filters,rvol 1.43 < 1.8
YELP,filters,rvol 1.43 < 1.8
YEXT,filters,rvol 1.43 < 1.8
YOU,filters,price 5.34 < 8.0
ZBIO,filters,rvol 1.05 < 1.8
ZD,filters,rvol 1.05 < 1.8
ZETA,filters,avg_vol_20d 574956 < 1000000
ZEUS,filters,rvol 1.30 < 1.8
ZGN,filters,rvol 1.30 < 1.8
ZIP,filters,avg_vol_20d 843347 < 1000000
ZSPC,filters,avg_vol_20d 843347 < 1000000
ZUMZ,filters,avg_vol_20d 132238 < 1000000
ZVIA,filters,price 1.57 < 8.0
ZVRA,filters,price 1.57 < 8.0
ZWS,filters,avg_vol_20d 934772 < 1000000
ZYME,filters,avg_vol_20d 626412 < 1000000
