ticker,stage,reason
ROCK,scoring,tech_score_below_min_6.5
ROG,filters,"$ADV20 $29,232,496 < $75,000,000"
ROK,filters,"$ADV20 $74,441,224 < $75,000,000"
ROL,filters,"$ADV20 $18,786,398 < $75,000,000"
ROOT,filters,"$ADV20 $18,786,398 < $75,000,000"
ROP,filters,"$ADV20 $18,786,398 < $75,000,000"
ROST,scoring,tech_score_below_min_6.5
RPAY,scoring,tech_score_below_min_6.5
RPD,scoring,tech_score_below_min_6.5
RPT,scoring,tech_score_below_min_6.5
RR,filters,"Price $3.04 < $5.00; $ADV20 $3,320,392 < $75,000,000"
RRBI,filters,"$ADV20 $17,902,783 < $75,000,000"
RRR,filters,"$ADV20 $3,849,415 < $75,000,000"
RSG,filters,Price $2.88 < $5.00
RSI,filters,"$ADV20 $43,305,980 < $75,000,000"
RSVR,filters,"$ADV20 $43,475,347 < $75,000,000"
RTX,filters,"$ADV20 $43,475,347 < $75,000,000"
RUM,filters,"$ADV20 $482,872 < $75,000,000"
RUN,filters,"$ADV20 $482,872 < $75,000,000"
RUSHA,filters,"$ADV20 $26,382,090 < $75,000,000"
RUSHB,filters,"$ADV20 $26,382,090 < $75,000,000"
RVLV,filters,"$ADV20 $26,382,090 < $75,000,000"
RVSB,filters,"$ADV20 $26,382,090 < $75,000,000"
RVTY,filters,"$ADV20 $26,382,090 < $75,000,000"
RWT,filters,"$ADV20 $276,699 < $75,000,000"
RXO,scoring,tech_score_below_min_6.5
RXRX,filters,"$ADV20 $8,827,139 < $75,000,000; 5d return 20.1% > 15.0% (avoiding chased names)"
RXST,filters,"$ADV20 $8,827,139 < $75,000,000; 5d return 20.1% > 15.0% (avoiding chased names)"
RXT,filters,Price $3.58 < $5.00
RYAM,filters,Price $3.58 < $5.00
RYI,filters,"$ADV20 $6,599,022 < $75,000,000"
RYTM,filters,"$ADV20 $11,297,832 < $75,000,000"
RZLT,filters,"Price $3.63 < $5.00; $ADV20 $9,712,445 < $75,000,000; 5d return 24.3% > 15.0% (avoiding chased names)"
RZLV,filters,"Price $3.63 < $5.00; $ADV20 $9,712,445 < $75,000,000; 5d return 24.3% > 15.0% (avoiding chased names)"
SABR,filters,"Price $0.99 < $5.00; $ADV20 $8,408,129 < $75,000,000"
SAFE,filters,"Price $0.99 < $5.00; $ADV20 $8,408,129 < $75,000,000"
SAFT,filters,"$ADV20 $5,477,735 < $75,000,000"
SAFX,filters,"$ADV20 $5,477,735 < $75,000,000"
SAH,filters,"$ADV20 $5,477,735 < $75,000,000"
SAMG,filters,"$ADV20 $6,530,391 < $75,000,000"
SANA,filters,"$ADV20 $6,530,391 < $75,000,000"
SANM,filters,"Price $3.79 < $5.00; $ADV20 $10,600,769 < $75,000,000"
SATL,filters,"Price $3.79 < $5.00; $ADV20 $10,600,769 < $75,000,000"
SATS,scoring,tech_score_below_min_6.5
SB,scoring,tech_score_below_min_6.5
SBAC,scoring,tech_score_below_min_6.5
SBC,filters,"$ADV20 $3,680,098 < $75,000,000"
SBCF,filters,"Price $4.63 < $5.00; $ADV20 $148,786 < $75,000,000"
SBFG,filters,"Price $4.63 < $5.00; $ADV20 $148,786 < $75,000,000"
SBGI,filters,"Price $4.63 < $5.00; $ADV20 $148,786 < $75,000,000"
SBH,filters,"$ADV20 $5,261,949 < $75,000,000"
SBRA,filters,"$ADV20 $5,261,949 < $75,000,000"
SBSI,filters,"$ADV20 $5,261,949 < $75,000,000"
SBUX,filters,"$ADV20 $31,420,730 < $75,000,000"
SCHL,filters,"$ADV20 $213,058 < $75,000,000"
SCHW,filters,"$ADV20 $55,574,871 < $75,000,000"
SCL,filters,"$ADV20 $27,358,575 < $75,000,000"
SCSC,scoring,tech_score_below_min_6.5
SCVL,scoring,tech_score_below_min_6.5
SD,scoring,tech_score_below_min_6.5
SDGR,scoring,tech_score_below_min_6.5
SDRL,filters,"$ADV20 $11,220,206 < $75,000,000"
SEAT,filters,"$ADV20 $23,881,707 < $75,000,000"
SEG,filters,"$ADV20 $23,881,707 < $75,000,000"
SEI,filters,"$ADV20 $934,616 < $75,000,000"
SEM,filters,"$ADV20 $934,616 < $75,000,000"
SEMR,filters,"$ADV20 $10,641,032 < $75,000,000"
SENEA,filters,"$ADV20 $24,556,612 < $75,000,000"
SEPN,filters,"$ADV20 $24,556,612 < $75,000,000"
SERV,filters,"$ADV20 $71,076,786 < $75,000,000"
SEVN,filters,"$ADV20 $71,076,786 < $75,000,000"
SEZL,filters,"$ADV20 $52,231,958 < $75,000,000"
SFBC,filters,"$ADV20 $52,231,958 < $75,000,000"
SFBS,filters,"$ADV20 $52,231,958 < $75,000,000"
SFIX,filters,"$ADV20 $29,046,765 < $75,000,000"
SFL,filters,"$ADV20 $29,046,765 < $75,000,000"
SFNC,filters,"$ADV20 $29,046,765 < $75,000,000"
SFST,filters,"$ADV20 $29,046,765 < $75,000,000"
SG,filters,"$ADV20 $2,681,571 < $75,000,000"
SGC,filters,"$ADV20 $2,681,571 < $75,000,000"
SGHC,filters,"$ADV20 $27,769,391 < $75,000,000"
SGHT,filters,"$ADV20 $27,769,391 < $75,000,000"
SGRY,filters,"$ADV20 $27,769,391 < $75,000,000"
SHAK,filters,"$ADV20 $23,395,115 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
SHBI,filters,"$ADV20 $23,395,115 < $75,000,000; 5d return 15.3% > 15.0% (avoiding chased names)"
SHEN,filters,"$ADV20 $5,407,306 < $75,000,000"
SHLS,filters,"$ADV20 $3,687,311 < $75,000,000"
SHO,filters,"$ADV20 $41,418,841 < $75,000,000"
SHOO,filters,"$ADV20 $866,766 < $75,000,000"
SHW,filters,"$ADV20 $866,766 < $75,000,000"
SI,filters,"$ADV20 $22,412,025 < $75,000,000"
SIBN,filters,"$ADV20 $866,766 < $75,000,000"
SIEB,scoring,tech_score_below_min_6.5
SIG,scoring,tech_score_below_min_6.5
SIGA,scoring,tech_score_below_min_6.5
SIGI,filters,"Price $2.60 < $5.00; $ADV20 $65,106 < $75,000,000"
SILA,scoring,tech_score_below_min_6.5
SION,scoring,tech_score_below_min_6.5
SITC,filters,"$ADV20 $7,930,818 < $75,000,000"
SITM,filters,"$ADV20 $7,930,818 < $75,000,000"
SJM,filters,"$ADV20 $7,930,818 < $75,000,000"
SKIL,filters,"$ADV20 $57,052,927 < $75,000,000"
SKIN,filters,"$ADV20 $4,963,791 < $75,000,000"
SKT,filters,"$ADV20 $4,963,791 < $75,000,000"
SKWD,filters,"Price $1.04 < $5.00; $ADV20 $776,159 < $75,000,000"
SKY,filters,"$ADV20 $34,419,714 < $75,000,000"
SKYH,filters,"$ADV20 $34,419,714 < $75,000,000"
SKYT,filters,"$ADV20 $34,419,714 < $75,000,000"
SKYW,filters,"Price $2.09 < $5.00; $ADV20 $3,380,920 < $75,000,000"
SKYX,scoring,tech_score_below_min_6.5
SLAB,filters,"Price $2.09 < $5.00; $ADV20 $3,380,920 < $75,000,000"
SLB,scoring,tech_score_below_min_6.5
SLDB,filters,"Price $2.09 < $5.00; $ADV20 $3,380,920 < $75,000,000"
SLDE,filters,"$ADV20 $29,607,207 < $75,000,000"
SLDP,filters,"$ADV20 $7,373,549 < $75,000,000"
SLG,filters,"$ADV20 $14,673,649 < $75,000,000"
SLNO,filters,"Price $0.91 < $5.00; $ADV20 $7,443,294 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
SLP,filters,"$ADV20 $60,068,126 < $75,000,000"
SLQT,filters,"$ADV20 $60,068,126 < $75,000,000"
SLS,filters,"Price $3.55 < $5.00; $ADV20 $23,860,989 < $75,000,000"
SLSN,filters,"$ADV20 $6,436,526 < $75,000,000"
SLVM,filters,"Price $3.55 < $5.00; $ADV20 $23,860,989 < $75,000,000"
SM,filters,"Price $3.55 < $5.00; $ADV20 $23,860,989 < $75,000,000"
SMA,filters,"Price $3.55 < $5.00; $ADV20 $23,860,989 < $75,000,000"
SMBC,filters,"$ADV20 $20,666,359 < $75,000,000"
SMBK,filters,"$ADV20 $20,666,359 < $75,000,000"
SMC,filters,"$ADV20 $20,666,359 < $75,000,000"
SMCI,filters,"$ADV20 $3,524,790 < $75,000,000"
SMHI,filters,"$ADV20 $1,265,241 < $75,000,000"
SMID,filters,"$ADV20 $1,265,241 < $75,000,000"
SMLR,filters,"$ADV20 $3,246,032 < $75,000,000"
SMP,filters,"$ADV20 $10,313,526 < $75,000,000"
SMPL,filters,"$ADV20 $207,828 < $75,000,000"
SMR,filters,"$ADV20 $207,828 < $75,000,000"
SMTC,filters,"$ADV20 $207,828 < $75,000,000"
SMTI,scoring,tech_score_below_min_6.5
SNA,filters,"$ADV20 $4,920,413 < $75,000,000"
SNAP,filters,"$ADV20 $1,477,719 < $75,000,000"
SNBR,filters,"$ADV20 $6,891,340 < $75,000,000"
SNCR,filters,"$ADV20 $6,891,340 < $75,000,000"
SNCY,filters,"$ADV20 $2,122,605 < $75,000,000"
SNDA,filters,"$ADV20 $2,122,605 < $75,000,000"
SNDK,scoring,tech_score_below_min_6.5
SNDX,filters,"$ADV20 $1,773,586 < $75,000,000"
SNEX,filters,"$ADV20 $25,970,648 < $75,000,000"
SNFCA,filters,"$ADV20 $47,966,905 < $75,000,000"
SNOW,scoring,tech_score_below_min_6.5
SNPS,scoring,tech_score_below_min_6.5
SNWV,scoring,tech_score_below_min_6.5
SO,filters,"$ADV20 $1,594,262 < $75,000,000"
SOC,filters,"$ADV20 $1,594,262 < $75,000,000"
SOFI,filters,"$ADV20 $1,594,262 < $75,000,000"
SOLV,filters,"$ADV20 $1,594,262 < $75,000,000"
SONO,filters,"$ADV20 $64,278,556 < $75,000,000"
SOUN,scoring,tech_score_below_min_6.5
SPB,filters,"$ADV20 $33,711,073 < $75,000,000"
SPFI,scoring,tech_score_below_min_6.5
SPG,filters,"$ADV20 $3,125,445 < $75,000,000"
SPGI,filters,"$ADV20 $28,794,627 < $75,000,000"
SPHR,filters,"$ADV20 $3,125,445 < $75,000,000"
SPIR,filters,"$ADV20 $3,125,445 < $75,000,000"
SPNT,scoring,tech_score_below_min_6.5
SPOK,filters,5d return 30.9% > 15.0% (avoiding chased names)
SPRY,filters,"$ADV20 $57,591,994 < $75,000,000"
SPSC,filters,"$ADV20 $57,591,994 < $75,000,000"
SPT,filters,"Price $1.52 < $5.00; $ADV20 $3,362,626 < $75,000,000"
SPWR,filters,"Price $1.52 < $5.00; $ADV20 $3,362,626 < $75,000,000"
SPXC,filters,"Price $1.52 < $5.00; $ADV20 $3,362,626 < $75,000,000"
SR,filters,"Price $1.52 < $5.00; $ADV20 $3,362,626 < $75,000,000"
SRBK,filters,"$ADV20 $34,130,484 < $75,000,000"
SRCE,filters,"$ADV20 $34,130,484 < $75,000,000"
SRE,filters,"$ADV20 $34,130,484 < $75,000,000"
SRRK,filters,"$ADV20 $707,807 < $75,000,000"
SRTA,filters,"$ADV20 $707,807 < $75,000,000"
SSP,scoring,tech_score_below_min_6.5
SSRM,filters,"$ADV20 $7,809,954 < $75,000,000"
SSTI,filters,"$ADV20 $7,809,954 < $75,000,000"
SSTK,filters,5d return 15.1% > 15.0% (avoiding chased names)
STAA,filters,"$ADV20 $24,782,643 < $75,000,000"
STBA,filters,"$ADV20 $24,782,643 < $75,000,000"
STC,filters,"$ADV20 $9,392,639 < $75,000,000"
STE,filters,"$ADV20 $9,392,639 < $75,000,000"
STEL,filters,"$ADV20 $9,392,639 < $75,000,000"
STEP,filters,"$ADV20 $18,818,560 < $75,000,000"
STGW,scoring,tech_score_below_min_6.5
STIM,filters,"$ADV20 $26,898,576 < $75,000,000; 5d return 33.1% > 15.0% (avoiding chased names)"
STKL,filters,"$ADV20 $26,898,576 < $75,000,000; 5d return 33.1% > 15.0% (avoiding chased names)"
STLD,filters,"$ADV20 $26,898,576 < $75,000,000; 5d return 33.1% > 15.0% (avoiding chased names)"
STNE,filters,"Price $1.58 < $5.00; $ADV20 $5,121,862 < $75,000,000"
STNG,scoring,tech_score_below_min_6.5
STOK,scoring,tech_score_below_min_6.5
STRA,scoring,tech_score_below_min_6.5
STRL,filters,"$ADV20 $18,945,736 < $75,000,000"
STRS,filters,"$ADV20 $14,219,981 < $75,000,000"
STRT,filters,"$ADV20 $14,219,981 < $75,000,000"
STRW,filters,"$ADV20 $3,617,288 < $75,000,000"
STRZ,filters,"$ADV20 $340,872 < $75,000,000"
STT,filters,5d return 18.2% > 15.0% (avoiding chased names)
STX,filters,"$ADV20 $360,444 < $75,000,000"
STXS,scoring,tech_score_below_min_6.5
STZ,scoring,tech_score_below_min_6.5
SUNS,filters,"Price $2.02 < $5.00; $ADV20 $1,173,621 < $75,000,000"
SUPN,filters,"$ADV20 $816,089 < $75,000,000"
SVC,filters,"$ADV20 $35,151,696 < $75,000,000"
SVCO,filters,"$ADV20 $35,151,696 < $75,000,000"
SVRA,filters,"$ADV20 $35,151,696 < $75,000,000"
SVV,filters,"$ADV20 $8,340,985 < $75,000,000"
SW,filters,"$ADV20 $8,340,985 < $75,000,000"
SWBI,filters,"$ADV20 $7,897,635 < $75,000,000"
SWIM,filters,5d return 19.1% > 15.0% (avoiding chased names)
SWK,filters,"$ADV20 $3,096,488 < $75,000,000"
SWKH,filters,"$ADV20 $106,330 < $75,000,000"
SWKS,filters,"$ADV20 $106,330 < $75,000,000"
SWX,filters,"$ADV20 $106,330 < $75,000,000"
SXC,filters,"$ADV20 $106,330 < $75,000,000"
SXI,filters,"$ADV20 $106,330 < $75,000,000"
SYBT,filters,"$ADV20 $26,060,953 < $75,000,000"
SYF,filters,"$ADV20 $26,060,953 < $75,000,000"
SYK,filters,"$ADV20 $26,060,953 < $75,000,000"
SYNA,scoring,tech_score_below_min_6.5
SYRE,filters,"$ADV20 $8,106,149 < $75,000,000"
SYY,filters,"$ADV20 $18,707,555 < $75,000,000"
T,filters,"$ADV20 $18,707,555 < $75,000,000"
TALK,filters,"$ADV20 $18,707,555 < $75,000,000"
TALO,scoring,tech_score_below_min_6.5
TAP,scoring,tech_score_below_min_6.5
TARA,filters,"$ADV20 $5,945,101 < $75,000,000"
TARS,scoring,tech_score_below_min_6.5
TBBK,scoring,tech_score_below_min_6.5
TBCH,filters,"$ADV20 $47,581,952 < $75,000,000"
TBI,filters,"$ADV20 $47,581,952 < $75,000,000"
TBPH,filters,"$ADV20 $3,701,547 < $75,000,000"
TBRG,filters,"$ADV20 $3,701,547 < $75,000,000"
TCBI,filters,"$ADV20 $2,492,618 < $75,000,000"
TCBK,filters,"$ADV20 $52,195,713 < $75,000,000"
TCBX,filters,"$ADV20 $52,195,713 < $75,000,000"
TCI,filters,"$ADV20 $3,539,261 < $75,000,000"
TCMD,filters,"$ADV20 $92,687 < $75,000,000"
TCX,filters,"$ADV20 $92,687 < $75,000,000"
TDAY,filters,"$ADV20 $7,232,411 < $75,000,000"
TDG,filters,"$ADV20 $503,904 < $75,000,000"
TDOC,filters,"$ADV20 $8,367,864 < $75,000,000"
TDS,scoring,tech_score_below_min_6.5
TDUP,scoring,tech_score_below_min_6.5
TDW,filters,"Price $4.47 < $5.00; $ADV20 $42,034,337 < $75,000,000"
TEAD,filters,"$ADV20 $36,789,101 < $75,000,000"
TECH,scoring,tech_score_below_min_6.5
TECX,scoring,tech_score_below_min_6.5
TEL,scoring,tech_score_below_min_6.5
TENB,scoring,tech_score_below_min_6.5
TER,filters,"$ADV20 $66,239,677 < $75,000,000"
TERN,filters,"$ADV20 $66,239,677 < $75,000,000"
TEX,scoring,tech_score_below_min_6.5
TFC,filters,"$ADV20 $72,412,453 < $75,000,000"
TFIN,filters,"$ADV20 $17,073,327 < $75,000,000"
TG,scoring,tech_score_below_min_6.5
TGLS,scoring,tech_score_below_min_6.5
TGNA,filters,"$ADV20 $14,379,067 < $75,000,000"
TGT,filters,"$ADV20 $14,379,067 < $75,000,000"
TGTX,filters,"$ADV20 $14,379,067 < $75,000,000"
TH,filters,"$ADV20 $1,748,481 < $75,000,000"
THFF,filters,"$ADV20 $32,814,498 < $75,000,000"
THR,filters,"$ADV20 $32,814,498 < $75,000,000"
THRM,filters,"$ADV20 $19,188,288 < $75,000,000"
THRY,filters,"$ADV20 $9,132,164 < $75,000,000"
THS,filters,"Price $3.62 < $5.00; $ADV20 $4,254,867 < $75,000,000"
TIC,filters,"$ADV20 $54,230,376 < $75,000,000"
TILE,filters,"$ADV20 $54,230,376 < $75,000,000"
TIPT,filters,"$ADV20 $23,152,934 < $75,000,000"
TITN,filters,"$ADV20 $11,536,389 < $75,000,000"
TJX,filters,"$ADV20 $3,378,477 < $75,000,000"
TK,filters,"$ADV20 $3,378,477 < $75,000,000"
TKNO,filters,"Price $2.13 < $5.00; $ADV20 $1,003,417 < $75,000,000"
TKO,filters,"Price $2.13 < $5.00; $ADV20 $1,003,417 < $75,000,000"
TLS,scoring,tech_score_below_min_6.5
TLSI,filters,"Price $4.34 < $5.00; $ADV20 $3,457,597 < $75,000,000"
TMCI,filters,"Price $4.77 < $5.00; $ADV20 $683,641 < $75,000,000"
TMDX,filters,"Price $4.77 < $5.00; $ADV20 $683,641 < $75,000,000"
TMHC,scoring,tech_score_below_min_6.5
TMO,scoring,tech_score_below_min_6.5
TMP,scoring,tech_score_below_min_6.5
TMUS,filters,"$ADV20 $66,219,090 < $75,000,000"
TNC,scoring,tech_score_below_min_6.5
TNDM,filters,"$ADV20 $6,032,575 < $75,000,000"
TNET,filters,"$ADV20 $23,769,713 < $75,000,000"
TNGX,filters,"$ADV20 $7,640,666 < $75,000,000"
TNK,filters,"$ADV20 $7,640,666 < $75,000,000"
TNXP,filters,"$ADV20 $7,640,666 < $75,000,000"
TOI,filters,"Price $2.38 < $5.00; $ADV20 $5,635,156 < $75,000,000"
TOWN,filters,"Price $2.38 < $5.00; $ADV20 $5,635,156 < $75,000,000"
TPB,filters,"$ADV20 $32,555,648 < $75,000,000"
TPC,filters,"$ADV20 $32,555,648 < $75,000,000"
TPH,filters,"$ADV20 $32,555,648 < $75,000,000"
TPL,filters,"$ADV20 $26,640,760 < $75,000,000"
TPR,filters,"$ADV20 $26,640,760 < $75,000,000"
TR,filters,"$ADV20 $51,902,321 < $75,000,000"
TRAK,filters,"$ADV20 $4,611,758 < $75,000,000"
TRC,filters,"$ADV20 $4,611,758 < $75,000,000"
TRDA,filters,"$ADV20 $2,745,671 < $75,000,000"
TREE,filters,"$ADV20 $2,745,671 < $75,000,000"
TRGP,filters,"$ADV20 $1,431,539 < $75,000,000"
TRIP,scoring,tech_score_below_min_6.5
TRMB,filters,"$ADV20 $39,650,151 < $75,000,000"
TRMK,filters,"$ADV20 $39,650,151 < $75,000,000"
TRN,filters,"$ADV20 $39,650,151 < $75,000,000"
TRNO,filters,"$ADV20 $39,650,151 < $75,000,000"
TRNS,scoring,tech_score_below_min_6.5
TROW,filters,"$ADV20 $56,020,401 < $75,000,000"
TROX,filters,"$ADV20 $10,990,154 < $75,000,000"
TRS,filters,"$ADV20 $10,990,154 < $75,000,000"
TRST,filters,"$ADV20 $31,241,047 < $75,000,000"
TRTX,filters,"$ADV20 $31,241,047 < $75,000,000"
TRUE,filters,"$ADV20 $25,575,093 < $75,000,000"
TRUP,filters,"$ADV20 $25,575,093 < $75,000,000"
TRV,filters,"$ADV20 $12,048,628 < $75,000,000"
TRVI,filters,"$ADV20 $4,901,115 < $75,000,000"
TSBK,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $75,000,000"
TSCO,filters,"Price $0.41 < $5.00; $ADV20 $308,418 < $75,000,000"
TSE,filters,"Price $0.41 < $5.00; $ADV20 $308,418 < $75,000,000"
TSHA,scoring,tech_score_below_min_6.5
TSLA,filters,"Price $4.65 < $5.00; $ADV20 $11,783,972 < $75,000,000"
TSN,filters,"Price $4.65 < $5.00; $ADV20 $11,783,972 < $75,000,000"
TSSI,filters,"$ADV20 $12,670,501 < $75,000,000"
TT,filters,"$ADV20 $12,670,501 < $75,000,000"
TTAM,filters,"$ADV20 $12,670,501 < $75,000,000"
TTD,scoring,tech_score_below_min_6.5
TTEC,filters,"$ADV20 $7,883,416 < $75,000,000"
TTGT,scoring,tech_score_below_min_6.5
TTI,filters,"$ADV20 $2,228,320 < $75,000,000"
TTMI,scoring,tech_score_below_min_6.5
TTSH,scoring,tech_score_below_min_6.5
TTWO,scoring,tech_score_below_min_6.5
TUSK,scoring,tech_score_below_min_6.5
TVGN,filters,"Price $3.45 < $5.00; $ADV20 $107,346 < $75,000,000"
TVRD,filters,"Price $2.22 < $5.00; $ADV20 $387,608 < $75,000,000"
TVTX,filters,"Price $0.26 < $5.00; $ADV20 $193,857 < $75,000,000"
TWI,filters,"Price $0.26 < $5.00; $ADV20 $193,857 < $75,000,000"
TWO,filters,"$ADV20 $6,348,524 < $75,000,000"
TWST,filters,"$ADV20 $6,348,524 < $75,000,000"
TXG,filters,"$ADV20 $68,820,840 < $75,000,000"
TXN,filters,"$ADV20 $68,820,840 < $75,000,000"
TXNM,filters,"$ADV20 $68,820,840 < $75,000,000"
TXT,filters,"$ADV20 $63,693,300 < $75,000,000"
TYL,filters,"$ADV20 $63,693,300 < $75,000,000"
TYRA,scoring,tech_score_below_min_6.5
TZOO,filters,"$ADV20 $1,005,012 < $75,000,000"
UAL,filters,"$ADV20 $1,005,012 < $75,000,000"
UAMY,filters,"$ADV20 $1,005,012 < $75,000,000"
UBER,filters,"$ADV20 $1,005,012 < $75,000,000"
UBFO,scoring,tech_score_below_min_6.5
UBSI,scoring,tech_score_below_min_6.5
UCB,filters,"$ADV20 $39,981,129 < $75,000,000"
UCTT,filters,"$ADV20 $39,981,129 < $75,000,000"
UDMY,filters,"$ADV20 $54,951,208 < $75,000,000; 5d return 19.6% > 15.0% (avoiding chased names)"
UDR,scoring,tech_score_below_min_6.5
UE,filters,"$ADV20 $18,897,939 < $75,000,000"
UEC,scoring,tech_score_below_min_6.5
UFCS,scoring,tech_score_below_min_6.5
UFPI,filters,"$ADV20 $4,684,532 < $75,000,000"
UFPT,filters,"$ADV20 $40,237,341 < $75,000,000"
UHS,filters,"$ADV20 $41,476,151 < $75,000,000"
UHT,scoring,tech_score_below_min_6.5
UIS,scoring,tech_score_below_min_6.5
ULCC,filters,"Price $2.19 < $5.00; $ADV20 $2,140,240 < $75,000,000"
ULH,filters,"$ADV20 $2,796,976 < $75,000,000"
ULTA,filters,"$ADV20 $2,796,976 < $75,000,000"
UMBF,filters,"$ADV20 $345,366 < $75,000,000"
UMH,filters,"$ADV20 $345,366 < $75,000,000"
UNB,filters,"$ADV20 $345,366 < $75,000,000"
UNF,filters,"$ADV20 $345,366 < $75,000,000"
UNFI,filters,"$ADV20 $345,366 < $75,000,000"
UNH,scoring,tech_score_below_min_6.5
UNIT,filters,"$ADV20 $46,080,822 < $75,000,000; 5d return 16.1% > 15.0% (avoiding chased names)"
UNP,filters,"$ADV20 $16,640,816 < $75,000,000"
UNTY,filters,"$ADV20 $25,491,507 < $75,000,000"
UPB,filters,"$ADV20 $25,491,507 < $75,000,000"
UPBD,filters,"$ADV20 $25,491,507 < $75,000,000"
UPS,filters,"$ADV20 $25,491,507 < $75,000,000"
UPST,filters,"$ADV20 $25,491,507 < $75,000,000"
UPWK,scoring,tech_score_below_min_6.5
URBN,scoring,tech_score_below_min_6.5
URGN,filters,"$ADV20 $13,935,575 < $75,000,000"
URI,filters,"$ADV20 $13,935,575 < $75,000,000"
USAR,filters,"$ADV20 $13,935,575 < $75,000,000"
USAU,filters,"$ADV20 $13,935,575 < $75,000,000"
USB,scoring,tech_score_below_min_6.5
USCB,scoring,tech_score_below_min_6.5
USD,scoring,tech_score_below_min_6.5
USLM,scoring,tech_score_below_min_6.5
USNA,scoring,tech_score_below_min_6.5
USPH,scoring,tech_score_below_min_6.5
UTI,filters,"$ADV20 $52,996,622 < $75,000,000"
UTL,filters,"$ADV20 $18,396,965 < $75,000,000"
UTMD,filters,"$ADV20 $18,396,965 < $75,000,000"
UTZ,filters,"$ADV20 $18,688,289 < $75,000,000"
UUUU,filters,"$ADV20 $4,616,503 < $75,000,000"
UVE,filters,"$ADV20 $827,964 < $75,000,000"
UVSP,filters,"$ADV20 $16,646,376 < $75,000,000"
UVV,filters,"$ADV20 $5,009,373 < $75,000,000"
V,scoring,tech_score_below_min_6.5
VABK,scoring,tech_score_below_min_6.5
VAC,filters,"$ADV20 $11,839,746 < $75,000,000"
VAL,filters,"$ADV20 $11,839,746 < $75,000,000"
VALU,filters,"$ADV20 $224,480 < $75,000,000"
VC,filters,"$ADV20 $29,575,940 < $75,000,000"
VCEL,filters,"$ADV20 $16,019,783 < $75,000,000"
VCTR,filters,"$ADV20 $55,011,792 < $75,000,000"
VCYT,filters,"$ADV20 $55,011,792 < $75,000,000"
VECO,filters,"$ADV20 $20,225,953 < $75,000,000"
VEL,filters,"$ADV20 $20,225,953 < $75,000,000"
VERA,filters,"$ADV20 $20,225,953 < $75,000,000"
VERX,filters,"$ADV20 $2,593,865 < $75,000,000"
VGAS,filters,"$ADV20 $43,776,651 < $75,000,000"
VHI,filters,"$ADV20 $46,042,478 < $75,000,000"
VIA,filters,"Price $1.00 < $5.00; $ADV20 $32,224 < $75,000,000"
VIAV,filters,"Price $1.00 < $5.00; $ADV20 $32,224 < $75,000,000"
VICI,scoring,tech_score_below_min_6.5
VICR,filters,"$ADV20 $11,806,847 < $75,000,000"
VIR,filters,"$ADV20 $490,581 < $75,000,000"
VIRC,scoring,tech_score_below_min_6.5
VITL,scoring,tech_score_below_min_6.5
VLGEA,filters,"$ADV20 $356,299 < $75,000,000"
VLO,filters,"$ADV20 $356,299 < $75,000,000"
VLTO,filters,"$ADV20 $356,299 < $75,000,000"
VLY,filters,"$ADV20 $356,299 < $75,000,000"
VMC,filters,"$ADV20 $356,299 < $75,000,000"
VMD,filters,"$ADV20 $1,889,655 < $75,000,000"
VOXR,filters,"$ADV20 $1,474,857 < $75,000,000"
VOYG,filters,"$ADV20 $1,474,857 < $75,000,000"
VPG,filters,"$ADV20 $7,608,391 < $75,000,000"
VRDN,filters,"$ADV20 $52,366,853 < $75,000,000"
VRE,filters,"$ADV20 $4,489,548 < $75,000,000"
VREX,filters,"$ADV20 $13,726,982 < $75,000,000"
VRM,filters,"$ADV20 $13,726,982 < $75,000,000"
VRNS,filters,"$ADV20 $13,726,982 < $75,000,000"
VRRM,filters,"$ADV20 $5,892,705 < $75,000,000"
VRSK,scoring,tech_score_below_min_6.5
VRSN,scoring,tech_score_below_min_6.5
VRT,scoring,tech_score_below_min_6.5
VRTS,scoring,tech_score_below_min_6.5
VRTX,filters,5d return 33.1% > 15.0% (avoiding chased names)
VSAT,filters,"$ADV20 $16,192,201 < $75,000,000"
VSCO,filters,"$ADV20 $16,192,201 < $75,000,000"
VSEC,filters,"$ADV20 $16,192,201 < $75,000,000"
VSH,filters,"$ADV20 $16,192,201 < $75,000,000"
VST,scoring,tech_score_below_min_6.5
VSTM,scoring,tech_score_below_min_6.5
VSTS,filters,"$ADV20 $62,146,706 < $75,000,000"
VTEX,scoring,tech_score_below_min_6.5
VTOL,filters,"Price $3.10 < $5.00; $ADV20 $3,718,969 < $75,000,000"
VTR,filters,"$ADV20 $16,917,710 < $75,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
VTRS,filters,"$ADV20 $9,214,164 < $75,000,000"
VTS,filters,"$ADV20 $9,214,164 < $75,000,000"
VUZI,filters,"$ADV20 $7,921,668 < $75,000,000"
VVX,scoring,tech_score_below_min_6.5
VYGR,filters,"$ADV20 $7,921,668 < $75,000,000"
VYX,scoring,tech_score_below_min_6.5
VZ,scoring,tech_score_below_min_6.5
WAB,filters,"Price $3.42 < $5.00; $ADV20 $2,510,126 < $75,000,000"
WABC,filters,"Price $3.42 < $5.00; $ADV20 $2,510,126 < $75,000,000"
