ticker,stage,reason
TRDA,filters,avg_vol_20d 198849 < 1000000
TREE,filters,avg_vol_20d 214496 < 1000000
TRIP,filters,adv20 33786375 < 50000000
TRMK,filters,avg_vol_20d 306003 < 1000000
TRN,filters,avg_vol_20d 728447 < 1000000
TRNO,filters,avg_vol_20d 640748 < 1000000
TRNS,filters,avg_vol_20d 97399 < 1000000
TROX,filters,price 5.85 < 7.0
TRS,filters,avg_vol_20d 492194 < 1000000
TRST,filters,avg_vol_20d 105623 < 1000000
TRTX,filters,avg_vol_20d 911113 < 1000000
TRUE,filters,price 2.15 < 7.0
TRUP,filters,avg_vol_20d 364319 < 1000000
TRVI,filters,adv20 17028955 < 50000000
TSBK,filters,avg_vol_20d 14943 < 1000000
TSE,filters,price 0.55 < 7.0
TSHA,filters,price 4.90 < 7.0
TSLA,filters,rvol 0.72 < 1.8
TSSI,filters,adv20 10284114 < 50000000
TTAM,filters,avg_vol_20d 236107 < 1000000
TTEC,filters,price 3.32 < 7.0
TTGT,filters,price 5.25 < 7.0
TTI,filters,adv20 20430264 < 50000000
TTMI,filters,rvol 1.68 < 1.8
TTSH,filters,price 3.80 < 7.0
TUSK,filters,price 2.22 < 7.0
TVGN,filters,price 0.33 < 7.0
TVRD,filters,price 4.51 < 7.0
TVTX,filters,rvol 0.74 < 1.8
TWI,filters,avg_vol_20d 752053 < 1000000
TWO,filters,rvol 0.93 < 1.8
TWST,filters,adv20 43698831 < 50000000
TXG,filters,adv20 42593548 < 50000000
TXNM,filters,avg_vol_20d 789523 < 1000000
TYRA,filters,avg_vol_20d 596664 < 1000000
TZOO,filters,price 6.08 < 7.0
UAMY,filters,rvol 1.06 < 1.8
UBFO,filters,avg_vol_20d 54961 < 1000000
UBSI,filters,avg_vol_20d 937768 < 1000000
UCB,filters,avg_vol_20d 763007 < 1000000
UCTT,filters,avg_vol_20d 804448 < 1000000
UDMY,filters,price 5.14 < 7.0
UE,filters,avg_vol_20d 940670 < 1000000
UEC,filters,rvol 1.39 < 1.8
UFCS,filters,avg_vol_20d 116873 < 1000000
UFPI,filters,avg_vol_20d 413777 < 1000000
UFPT,filters,avg_vol_20d 163142 < 1000000
UHT,filters,avg_vol_20d 81137 < 1000000
UIS,filters,price 3.35 < 7.0
ULCC,filters,price 5.08 < 7.0
ULH,filters,avg_vol_20d 44787 < 1000000
UMBF,filters,avg_vol_20d 456929 < 1000000
UMH,filters,avg_vol_20d 541528 < 1000000
UNB,filters,avg_vol_20d 15102 < 1000000
UNF,filters,avg_vol_20d 283564 < 1000000
UNFI,filters,avg_vol_20d 908628 < 1000000
UNIT,filters,adv20 18578664 < 50000000
UNTY,filters,avg_vol_20d 48798 < 1000000
UPB,filters,avg_vol_20d 622904 < 1000000
UPBD,filters,avg_vol_20d 762651 < 1000000
UPST,filters,rvol 0.68 < 1.8
UPWK,filters,adv20 46464077 < 50000000
URBN,filters,rvol 1.21 < 1.8
URGN,filters,avg_vol_20d 650528 < 1000000
USAR,filters,rvol 1.07 < 1.8
USAU,filters,avg_vol_20d 405421 < 1000000
USCB,filters,avg_vol_20d 33211 < 1000000
USD,filters,avg_vol_20d 672659 < 1000000
USLM,filters,avg_vol_20d 84723 < 1000000
USNA,filters,avg_vol_20d 138581 < 1000000
USPH,filters,avg_vol_20d 194706 < 1000000
UTI,filters,avg_vol_20d 583372 < 1000000
UTL,filters,avg_vol_20d 108810 < 1000000
UTMD,filters,avg_vol_20d 13338 < 1000000
UTZ,filters,adv20 15614893 < 50000000
UUUU,filters,rvol 1.76 < 1.8
UVE,filters,avg_vol_20d 205879 < 1000000
UVSP,filters,avg_vol_20d 177166 < 1000000
UVV,filters,avg_vol_20d 179689 < 1000000
VABK,filters,avg_vol_20d 6724 < 1000000
VAC,filters,avg_vol_20d 737096 < 1000000
VAL,filters,avg_vol_20d 988309 < 1000000
VALU,filters,avg_vol_20d 3174 < 1000000
VC,filters,avg_vol_20d 428591 < 1000000
VCEL,filters,avg_vol_20d 597070 < 1000000
VCTR,filters,avg_vol_20d 311429 < 1000000
VCYT,filters,avg_vol_20d 664860 < 1000000
VECO,filters,avg_vol_20d 584037 < 1000000
VEL,filters,avg_vol_20d 126978 < 1000000
VERA,filters,rvol 0.65 < 1.8
VERX,filters,adv20 21000206 < 50000000
VGAS,filters,price 2.26 < 7.0
VHI,filters,avg_vol_20d 21014 < 1000000
VIA,data,empty_or_short_history
VIAV,filters,rvol 1.20 < 1.8
VICR,filters,avg_vol_20d 643760 < 1000000
VIR,filters,price 6.20 < 7.0
VIRC,filters,price 6.37 < 7.0
VITL,filters,adv20 38201642 < 50000000
VLGEA,filters,avg_vol_20d 41342 < 1000000
VLY,filters,rvol 1.22 < 1.8
VMD,filters,avg_vol_20d 135776 < 1000000
VNDA,filters,adv20 23756752 < 50000000
VOXR,filters,price 4.95 < 7.0
VOYG,filters,adv20 49711094 < 50000000
VPG,filters,avg_vol_20d 148727 < 1000000
VRDN,filters,adv20 47794199 < 50000000
VRE,filters,avg_vol_20d 617891 < 1000000
VREX,filters,avg_vol_20d 294195 < 1000000
VRM,filters,avg_vol_20d 3060 < 1000000
VRNS,filters,rvol 1.02 < 1.8
VRRM,filters,adv20 27548393 < 50000000
VRT,filters,rvol 0.77 < 1.8
VRTS,filters,avg_vol_20d 73562 < 1000000
VSAT,filters,rvol 1.27 < 1.8
VSCO,filters,rvol 0.85 < 1.8
VSEC,filters,avg_vol_20d 298774 < 1000000
VSH,filters,adv20 21885688 < 50000000
VSTM,filters,price 6.60 < 7.0
VSTS,filters,price 6.87 < 7.0
VTEX,filters,price 3.37 < 7.0
VTOL,filters,avg_vol_20d 153763 < 1000000
VTS,filters,avg_vol_20d 417259 < 1000000
VUZI,filters,price 3.31 < 7.0
VVX,filters,avg_vol_20d 379353 < 1000000
VYGR,filters,price 3.82 < 7.0
VYX,filters,adv20 19009856 < 50000000
WABC,filters,avg_vol_20d 154400 < 1000000
WAFD,filters,avg_vol_20d 547583 < 1000000
WALD,filters,price 1.65 < 7.0
WASH,filters,avg_vol_20d 116012 < 1000000
WAY,filters,rvol 1.53 < 1.8
WBTN,filters,avg_vol_20d 295345 < 1000000
WD,filters,avg_vol_20d 271339 < 1000000
WDFC,filters,avg_vol_20d 206084 < 1000000
WEAV,filters,price 6.72 < 7.0
WERN,filters,avg_vol_20d 852432 < 1000000
WEST,filters,price 4.55 < 7.0
WEYS,filters,avg_vol_20d 10842 < 1000000
WGO,filters,avg_vol_20d 797031 < 1000000
WGS,filters,avg_vol_20d 541448 < 1000000
WHD,filters,avg_vol_20d 739063 < 1000000
WHG,filters,avg_vol_20d 15672 < 1000000
WINA,filters,avg_vol_20d 90078 < 1000000
WK,filters,avg_vol_20d 668389 < 1000000
WKC,filters,adv20 27667654 < 50000000
WLDN,filters,avg_vol_20d 303695 < 1000000
WLFC,filters,avg_vol_20d 56647 < 1000000
WLY,filters,avg_vol_20d 554862 < 1000000
WMK,filters,avg_vol_20d 139552 < 1000000
WNC,filters,avg_vol_20d 472302 < 1000000
WNEB,filters,avg_vol_20d 45589 < 1000000
WOOF,filters,price 2.94 < 7.0
WOR,filters,avg_vol_20d 216191 < 1000000
WOW,filters,price 5.20 < 7.0
WRBY,filters,rvol 0.61 < 1.8
WRLD,filters,avg_vol_20d 107469 < 1000000
WS,filters,avg_vol_20d 275717 < 1000000
WSBC,filters,avg_vol_20d 458762 < 1000000
WSBF,filters,avg_vol_20d 54777 < 1000000
WSFS,filters,avg_vol_20d 382235 < 1000000
WSR,filters,avg_vol_20d 206804 < 1000000
WT,filters,adv20 45242073 < 50000000
WTBA,filters,avg_vol_20d 32117 < 1000000
WTI,filters,price 1.85 < 7.0
WTS,filters,avg_vol_20d 168349 < 1000000
WTTR,filters,avg_vol_20d 683161 < 1000000
WULF,filters,rvol 0.90 < 1.8
WVE,filters,rvol 0.68 < 1.8
WWW,filters,adv20 32466606 < 50000000
WYFI,data,empty_or_short_history
XENE,filters,avg_vol_20d 984694 < 1000000
XERS,filters,adv20 18623403 < 50000000
XHR,filters,avg_vol_20d 960173 < 1000000
XMTR,filters,avg_vol_20d 709986 < 1000000
XNCR,filters,avg_vol_20d 806155 < 1000000
XOMA,filters,avg_vol_20d 564089 < 1000000
XPEL,filters,avg_vol_20d 197025 < 1000000
XPER,filters,price 6.19 < 7.0
XPOF,filters,avg_vol_20d 455503 < 1000000
XPRO,filters,adv20 17735992 < 50000000
XRX,filters,price 2.69 < 7.0
XYZ,filters,rvol 1.29 < 1.8
YELP,filters,avg_vol_20d 874183 < 1000000
YEXT,filters,avg_vol_20d 829689 < 1000000
YORW,filters,avg_vol_20d 73462 < 1000000
YOU,filters,adv20 44928292 < 50000000
ZBIO,filters,adv20 25935132 < 50000000
ZD,filters,avg_vol_20d 531257 < 1000000
ZETA,filters,rvol 1.06 < 1.8
ZEUS,filters,avg_vol_20d 89206 < 1000000
ZGN,filters,avg_vol_20d 486977 < 1000000
ZIP,filters,price 2.93 < 7.0
ZSPC,filters,price 0.57 < 7.0
ZUMZ,filters,avg_vol_20d 257236 < 1000000
ZVIA,filters,price 1.90 < 7.0
ZVRA,filters,adv20 8732108 < 50000000
ZWS,filters,avg_vol_20d 871434 < 1000000
ZYME,filters,avg_vol_20d 934651 < 1000000
