ticker,stage,reason
NVAX,filters,"$ADV20 $27,131,864 < $50,000,000; 5d return 16.5% > 15.0% (avoiding chased names)"
NVCR,filters,"$ADV20 $17,860,323 < $50,000,000"
NVCT,filters,"$ADV20 $707,423 < $50,000,000"
NVDA,scoring,tech_score_below_min_6.0
NVEC,filters,"$ADV20 $3,973,137 < $50,000,000"
NVGS,filters,"$ADV20 $4,903,415 < $50,000,000"
NVRI,filters,"$ADV20 $26,448,928 < $50,000,000"
NWBI,filters,"$ADV20 $9,445,388 < $50,000,000"
NWE,filters,"$ADV20 $34,408,973 < $50,000,000"
NWFL,filters,"$ADV20 $927,528 < $50,000,000"
NWN,filters,"$ADV20 $13,314,534 < $50,000,000"
NWPX,filters,"$ADV20 $4,112,458 < $50,000,000"
NWS,filters,"$ADV20 $29,235,295 < $50,000,000"
NWSA,scoring,tech_score_below_min_6.0
NX,filters,"$ADV20 $14,784,763 < $50,000,000"
NXDR,filters,"Price $1.98 < $2.00; $ADV20 $12,323,689 < $50,000,000"
NXDT,filters,"$ADV20 $2,440,787 < $50,000,000"
NXRT,filters,"$ADV20 $7,108,804 < $50,000,000"
NXXT,filters,"Price $1.17 < $2.00; $ADV20 $2,963,660 < $50,000,000"
OABI,filters,"Price $1.90 < $2.00; $ADV20 $1,025,445 < $50,000,000"
OBK,filters,"$ADV20 $5,915,155 < $50,000,000"
OBT,filters,"$ADV20 $1,050,598 < $50,000,000"
OCFC,filters,"$ADV20 $12,642,342 < $50,000,000"
OCUL,filters,"$ADV20 $37,667,042 < $50,000,000"
ODC,filters,"$ADV20 $3,486,110 < $50,000,000"
ODFL,scoring,tech_score_below_min_6.0
OEC,filters,"$ADV20 $3,092,020 < $50,000,000"
OFG,filters,"$ADV20 $10,387,209 < $50,000,000"
OFIX,filters,"$ADV20 $3,234,308 < $50,000,000"
OFLX,filters,"$ADV20 $1,300,835 < $50,000,000"
OGS,filters,"$ADV20 $31,213,183 < $50,000,000"
OI,filters,"$ADV20 $37,098,955 < $50,000,000"
OII,filters,"$ADV20 $22,053,451 < $50,000,000"
OIS,filters,"$ADV20 $5,429,542 < $50,000,000"
OLMA,scoring,tech_score_below_min_6.0
OLP,filters,"$ADV20 $2,044,164 < $50,000,000"
OLPX,filters,"Price $1.65 < $2.00; $ADV20 $3,682,787 < $50,000,000; 5d return 22.2% > 15.0% (avoiding chased names)"
OM,filters,"$ADV20 $9,085,424 < $50,000,000; 5d return 19.3% > 15.0% (avoiding chased names)"
OMC,scoring,tech_score_below_min_6.0
OMCL,filters,"$ADV20 $27,511,230 < $50,000,000"
OMDA,filters,"$ADV20 $13,799,962 < $50,000,000"
OMER,scoring,tech_score_below_min_6.0
OMI,filters,"$ADV20 $5,597,831 < $50,000,000; 5d return 31.4% > 15.0% (avoiding chased names)"
ONB,scoring,tech_score_below_min_6.0
ONDS,scoring,tech_score_below_min_6.0
ONEW,filters,"$ADV20 $2,410,424 < $50,000,000"
ONIT,filters,"$ADV20 $3,693,483 < $50,000,000"
ONTF,filters,"$ADV20 $3,729,677 < $50,000,000"
OOMA,filters,"$ADV20 $2,254,607 < $50,000,000"
OPAL,filters,"$ADV20 $1,014,760 < $50,000,000; 5d return 15.1% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $580,581 < $50,000,000"
OPFI,filters,"$ADV20 $5,652,963 < $50,000,000"
OPK,filters,"Price $1.34 < $2.00; $ADV20 $5,186,522 < $50,000,000"
OPRT,filters,"$ADV20 $1,553,451 < $50,000,000"
OPRX,filters,"$ADV20 $3,337,754 < $50,000,000"
OPTU,filters,"Price $1.90 < $2.00; $ADV20 $4,752,351 < $50,000,000"
ORC,filters,"$ADV20 $48,912,852 < $50,000,000"
ORCL,scoring,tech_score_below_min_6.0
ORGO,filters,"$ADV20 $7,160,853 < $50,000,000"
ORIC,filters,"$ADV20 $13,521,099 < $50,000,000; 5d return 24.6% > 15.0% (avoiding chased names)"
ORKA,filters,"$ADV20 $22,135,155 < $50,000,000; 5d return 17.7% > 15.0% (avoiding chased names)"
ORLY,scoring,tech_score_below_min_6.0
ORN,filters,"$ADV20 $2,069,247 < $50,000,000"
ORRF,filters,"$ADV20 $8,798,716 < $50,000,000"
OSBC,filters,"$ADV20 $5,512,631 < $50,000,000"
OSCR,scoring,tech_score_below_min_6.0
OSG,filters,"$ADV20 $5,351,011 < $50,000,000"
OSIS,scoring,tech_score_below_min_6.0
OSPN,filters,"$ADV20 $6,860,867 < $50,000,000"
OSUR,filters,"$ADV20 $1,666,262 < $50,000,000"
OSW,filters,"$ADV20 $10,420,820 < $50,000,000"
OTTR,filters,"$ADV20 $22,604,837 < $50,000,000"
OUST,filters,"$ADV20 $42,687,140 < $50,000,000"
OUT,filters,"$ADV20 $31,164,869 < $50,000,000"
OVBC,filters,"$ADV20 $453,244 < $50,000,000"
OVLY,filters,"$ADV20 $394,491 < $50,000,000"
OXM,filters,"$ADV20 $18,549,639 < $50,000,000"
P5N994,data,empty_or_short_history
PACB,filters,"$ADV20 $14,007,288 < $50,000,000"
PACK,filters,"$ADV20 $1,714,311 < $50,000,000"
PACS,filters,"$ADV20 $43,661,280 < $50,000,000"
PAGS,filters,"$ADV20 $32,357,149 < $50,000,000"
PAHC,filters,"$ADV20 $9,503,147 < $50,000,000"
PAL,filters,"$ADV20 $1,626,023 < $50,000,000"
PAMT,filters,"$ADV20 $328,073 < $50,000,000"
PANL,filters,"$ADV20 $1,904,450 < $50,000,000"
PANW,scoring,tech_score_below_min_6.0
PAR,filters,"$ADV20 $19,140,500 < $50,000,000"
PARR,filters,"$ADV20 $47,254,130 < $50,000,000"
PATH,scoring,tech_score_below_min_6.0
PATK,filters,"$ADV20 $29,771,302 < $50,000,000"
PAX,filters,"$ADV20 $8,417,362 < $50,000,000"
PAYC,scoring,tech_score_zero
PAYO,filters,"$ADV20 $17,180,061 < $50,000,000"
PAYS,filters,"$ADV20 $1,380,200 < $50,000,000"
PAYX,scoring,tech_score_below_min_6.0
PBF,filters,5d return 20.8% > 15.0% (avoiding chased names)
PBFS,filters,"$ADV20 $240,441 < $50,000,000"
PBH,filters,"$ADV20 $23,953,175 < $50,000,000"
PBI,filters,"$ADV20 $23,876,816 < $50,000,000"
PBYI,filters,"$ADV20 $2,231,454 < $50,000,000"
PCB,filters,"$ADV20 $504,587 < $50,000,000"
PCG,scoring,tech_score_below_min_6.0
PCH,filters,"$ADV20 $24,606,961 < $50,000,000"
PCRX,filters,"$ADV20 $23,461,245 < $50,000,000"
PCT,filters,"$ADV20 $38,028,294 < $50,000,000"
PCVX,scoring,tech_score_below_min_6.0
PCYO,filters,"$ADV20 $429,155 < $50,000,000"
PD,filters,"$ADV20 $20,824,398 < $50,000,000"
PDEX,filters,"$ADV20 $1,372,921 < $50,000,000"
PDFS,filters,"$ADV20 $7,268,503 < $50,000,000"
PDLB,filters,"$ADV20 $1,619,290 < $50,000,000"
PDLI,data,empty_or_short_history
PDM,filters,"$ADV20 $6,245,491 < $50,000,000"
PDYN,filters,"$ADV20 $12,031,141 < $50,000,000; 5d return 22.5% > 15.0% (avoiding chased names)"
PEB,filters,"$ADV20 $23,679,864 < $50,000,000"
PEBK,filters,"$ADV20 $434,681 < $50,000,000"
PEBO,filters,"$ADV20 $6,079,258 < $50,000,000"
PECO,filters,"$ADV20 $36,621,190 < $50,000,000"
PEG,scoring,tech_score_zero
PENG,filters,"$ADV20 $27,004,144 < $50,000,000"
PEP,scoring,tech_score_zero
PESI,filters,"$ADV20 $1,273,640 < $50,000,000"
PFBC,filters,"$ADV20 $8,557,826 < $50,000,000"
PFE,scoring,tech_score_zero
PFG,scoring,tech_score_below_min_6.0
PFIS,filters,"$ADV20 $1,273,103 < $50,000,000"
PFS,filters,"$ADV20 $16,160,288 < $50,000,000"
PFSI,filters,"$ADV20 $41,361,054 < $50,000,000"
PG,scoring,tech_score_below_min_6.0
PGC,filters,"$ADV20 $2,765,577 < $50,000,000"
PGEN,filters,"$ADV20 $24,045,317 < $50,000,000"
PGNY,filters,"$ADV20 $38,583,823 < $50,000,000"
PGR,scoring,tech_score_below_min_6.0
PHAT,filters,"$ADV20 $21,735,667 < $50,000,000"
PHIN,filters,"$ADV20 $28,273,113 < $50,000,000"
PHM,scoring,tech_score_below_min_6.0
PHR,filters,"$ADV20 $17,783,204 < $50,000,000"
PINE,filters,"$ADV20 $3,200,518 < $50,000,000"
PIPR,filters,"$ADV20 $48,351,811 < $50,000,000"
PJT,filters,"$ADV20 $36,101,665 < $50,000,000"
PKBK,filters,"$ADV20 $1,450,192 < $50,000,000"
PKE,filters,"$ADV20 $4,729,480 < $50,000,000"
PKOH,filters,"$ADV20 $620,507 < $50,000,000"
PKST,filters,"$ADV20 $3,050,339 < $50,000,000"
PL,filters,5d return 15.9% > 15.0% (avoiding chased names)
PLAB,filters,"$ADV20 $42,338,981 < $50,000,000"
PLAY,filters,"$ADV20 $17,889,791 < $50,000,000"
PLBC,filters,"$ADV20 $632,373 < $50,000,000"
PLMR,filters,"$ADV20 $27,137,185 < $50,000,000"
PLOW,filters,"$ADV20 $4,741,715 < $50,000,000"
PLPC,filters,"$ADV20 $21,350,547 < $50,000,000"
PLSE,filters,"$ADV20 $2,799,930 < $50,000,000"
PLTK,filters,"$ADV20 $3,929,708 < $50,000,000"
PLTR,scoring,tech_score_below_min_6.0
PLUS,filters,"$ADV20 $14,275,890 < $50,000,000"
PLX,filters,"$ADV20 $1,552,828 < $50,000,000"
PLXS,filters,"$ADV20 $28,421,758 < $50,000,000"
PLYM,filters,"$ADV20 $24,447,461 < $50,000,000"
PM,scoring,tech_score_below_min_6.0
PMT,filters,"$ADV20 $16,776,200 < $50,000,000"
PMTS,filters,"$ADV20 $511,168 < $50,000,000"
PNBK,filters,"Price $1.56 < $2.00; $ADV20 $641,408 < $50,000,000"
PNC,scoring,tech_score_below_min_6.0
PNR,scoring,tech_score_below_min_6.0
PNRG,filters,"$ADV20 $10,943,062 < $50,000,000"
PNTG,filters,"$ADV20 $5,683,363 < $50,000,000"
PODD,scoring,tech_score_below_min_6.0
POET,filters,"$ADV20 $45,253,877 < $50,000,000"
PONY,scoring,tech_score_below_min_6.0
POOL,scoring,tech_score_below_min_6.0
POR,filters,"$ADV20 $47,402,362 < $50,000,000"
POWI,filters,"$ADV20 $48,118,717 < $50,000,000"
POWW,filters,"Price $1.92 < $2.00; $ADV20 $645,845 < $50,000,000"
PPIH,filters,"$ADV20 $3,500,148 < $50,000,000"
PPL,scoring,tech_score_below_min_6.0
PRA,filters,"$ADV20 $11,033,727 < $50,000,000"
PRAA,filters,"$ADV20 $6,449,384 < $50,000,000"
PRAX,scoring,tech_score_below_min_6.0
PRCH,filters,"$ADV20 $11,846,887 < $50,000,000"
PRCT,filters,"$ADV20 $35,889,379 < $50,000,000"
PRDO,filters,"$ADV20 $18,575,581 < $50,000,000"
PRG,filters,"$ADV20 $16,470,560 < $50,000,000"
PRGS,filters,"$ADV20 $24,130,021 < $50,000,000"
PRK,filters,"$ADV20 $10,420,520 < $50,000,000"
PRKS,filters,"$ADV20 $35,918,020 < $50,000,000"
PRLB,filters,"$ADV20 $7,974,053 < $50,000,000"
PRM,filters,"$ADV20 $23,709,418 < $50,000,000"
PRME,filters,"$ADV20 $14,024,496 < $50,000,000"
PROP,filters,"Price $1.98 < $2.00; $ADV20 $2,691,806 < $50,000,000"
PRSU,filters,"$ADV20 $9,182,215 < $50,000,000"
PRTA,filters,"$ADV20 $6,563,953 < $50,000,000"
PRTH,filters,"$ADV20 $1,972,729 < $50,000,000"
PRVA,filters,"$ADV20 $15,786,424 < $50,000,000"
PSA,scoring,tech_score_below_min_6.0
PSFE,filters,"$ADV20 $4,734,350 < $50,000,000"
PSIX,filters,"$ADV20 $29,321,073 < $50,000,000"
PSKY,scoring,tech_score_zero
PSMT,filters,"$ADV20 $27,281,537 < $50,000,000"
PSNL,filters,"$ADV20 $10,886,533 < $50,000,000"
PSTL,filters,"$ADV20 $3,957,722 < $50,000,000"
PTC,scoring,tech_score_zero
PTCT,scoring,tech_score_below_min_6.0
PTEN,scoring,tech_score_below_min_6.0
PTGX,scoring,tech_score_below_min_6.0
PTLO,filters,"$ADV20 $13,248,824 < $50,000,000"
PUBM,filters,"$ADV20 $4,044,957 < $50,000,000"
PUMP,filters,"$ADV20 $17,914,129 < $50,000,000"
PVLA,filters,"$ADV20 $30,982,493 < $50,000,000"
PWP,filters,"$ADV20 $14,628,050 < $50,000,000"
PX,filters,"$ADV20 $3,661,171 < $50,000,000"
PXED,filters,"$ADV20 $5,050,881 < $50,000,000"
PYPL,scoring,tech_score_zero
PZZA,filters,"$ADV20 $31,905,180 < $50,000,000"
Q,scoring,tech_score_below_min_6.0
QBTS,scoring,tech_score_below_min_6.0
QCOM,scoring,tech_score_below_min_6.0
QCRH,filters,"$ADV20 $7,534,613 < $50,000,000"
QDEL,filters,"$ADV20 $25,534,309 < $50,000,000"
QLYS,scoring,tech_score_below_min_6.0
QNST,filters,"$ADV20 $7,663,105 < $50,000,000"
QS,scoring,tech_score_below_min_6.0
QSI,filters,"Price $1.27 < $2.00; $ADV20 $6,568,044 < $50,000,000"
QTRX,filters,"$ADV20 $4,900,523 < $50,000,000"
QTWO,filters,"$ADV20 $37,640,473 < $50,000,000"
QUAD,filters,"$ADV20 $1,139,755 < $50,000,000"
QUBT,scoring,tech_score_below_min_6.0
RAMP,filters,"$ADV20 $15,269,859 < $50,000,000"
RAPP,filters,"$ADV20 $12,502,364 < $50,000,000"
RBB,filters,"$ADV20 $989,572 < $50,000,000"
RBBN,filters,"$ADV20 $1,673,387 < $50,000,000"
RBCAA,filters,"$ADV20 $2,227,246 < $50,000,000"
RBKB,filters,"$ADV20 $85,533 < $50,000,000"
RC,filters,"$ADV20 $13,509,316 < $50,000,000"
RCAT,filters,5d return 20.7% > 15.0% (avoiding chased names)
RCEL,filters,"$ADV20 $763,762 < $50,000,000"
RCKT,filters,"$ADV20 $6,811,541 < $50,000,000"
RCKY,filters,"$ADV20 $903,440 < $50,000,000"
RCL,scoring,tech_score_below_min_6.0
RCMT,filters,"$ADV20 $761,335 < $50,000,000"
RCUS,filters,"$ADV20 $40,996,874 < $50,000,000"
RDN,filters,"$ADV20 $31,918,956 < $50,000,000"
RDNT,scoring,tech_score_below_min_6.0
RDVT,filters,"$ADV20 $5,554,112 < $50,000,000"
REAL,filters,"$ADV20 $41,633,346 < $50,000,000"
REAX,filters,"$ADV20 $7,112,119 < $50,000,000"
REFI,filters,"$ADV20 $2,156,374 < $50,000,000"
REG,scoring,tech_score_below_min_6.0
REGN,scoring,tech_score_below_min_6.0
RELL,filters,"$ADV20 $828,219 < $50,000,000"
RELY,filters,"$ADV20 $35,244,007 < $50,000,000"
REPL,filters,"$ADV20 $11,161,844 < $50,000,000"
REPX,filters,"$ADV20 $4,380,845 < $50,000,000"
RES,filters,"$ADV20 $11,354,431 < $50,000,000"
REVG,filters,"$ADV20 $36,221,936 < $50,000,000"
REX,filters,"$ADV20 $7,042,364 < $50,000,000"
REZI,filters,"$ADV20 $42,794,180 < $50,000,000"
RF,scoring,tech_score_below_min_6.0
RGCO,filters,"$ADV20 $297,732 < $50,000,000"
RGNX,filters,"$ADV20 $10,582,143 < $50,000,000"
RGP,filters,"$ADV20 $1,883,074 < $50,000,000"
RGR,filters,"$ADV20 $13,828,175 < $50,000,000"
RGTI,scoring,tech_score_below_min_6.0
RHLD,filters,"$ADV20 $24,731,380 < $50,000,000"
RHP,filters,"$ADV20 $44,212,839 < $50,000,000"
RICK,filters,"$ADV20 $2,472,223 < $50,000,000"
RIG,scoring,tech_score_below_min_6.0
RIGL,filters,"$ADV20 $25,445,587 < $50,000,000"
RLAY,filters,"$ADV20 $18,217,746 < $50,000,000"
RLGT,filters,"$ADV20 $967,330 < $50,000,000"
RLJ,filters,"$ADV20 $14,519,170 < $50,000,000"
RM,filters,"$ADV20 $2,005,342 < $50,000,000"
RMAX,filters,"$ADV20 $1,181,127 < $50,000,000"
RMBI,filters,"$ADV20 $235,496 < $50,000,000"
RMBS,scoring,tech_score_below_min_6.0
RMNI,filters,"$ADV20 $932,396 < $50,000,000"
RMR,filters,"$ADV20 $2,748,723 < $50,000,000"
RNAC,filters,"$ADV20 $1,551,908 < $50,000,000"
RNGR,filters,"$ADV20 $2,514,093 < $50,000,000"
RNST,filters,"$ADV20 $20,743,246 < $50,000,000"
ROCK,filters,"$ADV20 $14,585,309 < $50,000,000"
ROG,filters,"$ADV20 $12,905,981 < $50,000,000"
ROOT,filters,"$ADV20 $20,043,797 < $50,000,000"
ROP,scoring,tech_score_zero
ROST,scoring,tech_score_below_min_6.0
RPAY,filters,"$ADV20 $3,513,305 < $50,000,000"
RPD,filters,"$ADV20 $16,146,726 < $50,000,000"
RPT,filters,"$ADV20 $599,229 < $50,000,000"
RRBI,filters,"$ADV20 $2,845,669 < $50,000,000"
RRR,filters,"$ADV20 $40,496,755 < $50,000,000"
RSG,scoring,tech_score_zero
RSI,filters,"$ADV20 $26,727,861 < $50,000,000"
RSVR,filters,"$ADV20 $470,853 < $50,000,000"
RTYH6,data,empty_or_short_history
RUM,filters,"$ADV20 $13,743,953 < $50,000,000"
RUN,scoring,tech_score_below_min_6.0
RUSHA,filters,"$ADV20 $27,900,677 < $50,000,000"
RUSHB,filters,"$ADV20 $1,694,891 < $50,000,000"
RVLV,filters,"$ADV20 $32,125,591 < $50,000,000"
RVSB,filters,"$ADV20 $266,752 < $50,000,000"
RVTY,scoring,tech_score_below_min_6.0
RWT,filters,"$ADV20 $11,047,314 < $50,000,000"
RXO,filters,"$ADV20 $32,203,590 < $50,000,000"
RXST,filters,"$ADV20 $9,326,456 < $50,000,000"
RXT,filters,"Price $0.97 < $2.00; $ADV20 $1,067,944 < $50,000,000"
RYAM,filters,"$ADV20 $4,913,135 < $50,000,000"
RYI,filters,"$ADV20 $8,543,404 < $50,000,000"
RYTM,scoring,tech_score_below_min_6.0
RZLT,filters,"$ADV20 $18,295,412 < $50,000,000; 5d return 29.8% > 15.0% (avoiding chased names)"
RZLV,filters,5d return 20.1% > 15.0% (avoiding chased names)
SABR,filters,"Price $1.24 < $2.00; $ADV20 $7,560,382 < $50,000,000"
SAFE,filters,"$ADV20 $7,435,357 < $50,000,000"
SAFT,filters,"$ADV20 $5,949,499 < $50,000,000"
SAFX,filters,"Price $0.17 < $2.00; $ADV20 $700,063 < $50,000,000"
SAH,filters,"$ADV20 $10,223,350 < $50,000,000"
SAMG,filters,"$ADV20 $676,611 < $50,000,000"
SANA,filters,"$ADV20 $15,826,251 < $50,000,000"
SATL,filters,"$ADV20 $17,385,069 < $50,000,000; 5d return 63.0% > 15.0% (avoiding chased names)"
SB,filters,"$ADV20 $2,327,014 < $50,000,000"
SBAC,scoring,tech_score_below_min_6.0
SBC,filters,"$ADV20 $327,468 < $50,000,000"
SBCF,filters,"$ADV20 $24,702,656 < $50,000,000"
SBFG,filters,"$ADV20 $287,155 < $50,000,000"
SBGI,filters,"$ADV20 $5,840,497 < $50,000,000"
SBH,filters,"$ADV20 $24,139,874 < $50,000,000"
SBRA,filters,"$ADV20 $45,828,672 < $50,000,000"
SBSI,filters,"$ADV20 $3,509,730 < $50,000,000"
SBT,data,empty_or_short_history
SCHL,filters,"$ADV20 $15,243,018 < $50,000,000"
SCHW,scoring,tech_score_below_min_6.0
SCL,filters,"$ADV20 $8,848,967 < $50,000,000"
SCSC,filters,"$ADV20 $8,388,465 < $50,000,000"
SCVL,filters,"$ADV20 $14,076,136 < $50,000,000"
SD,filters,"$ADV20 $4,243,515 < $50,000,000"
SDGR,filters,"$ADV20 $16,047,442 < $50,000,000"
SDRL,filters,"$ADV20 $27,467,621 < $50,000,000"
SEAT,filters,"$ADV20 $850,577 < $50,000,000"
SEG,filters,"$ADV20 $1,371,385 < $50,000,000"
SEI,scoring,tech_score_below_min_6.0
SEM,filters,"$ADV20 $13,781,753 < $50,000,000"
SEMR,filters,"$ADV20 $25,734,155 < $50,000,000"
SENEA,filters,"$ADV20 $7,775,091 < $50,000,000"
SEPN,filters,"$ADV20 $8,177,861 < $50,000,000"
SERV,scoring,tech_score_below_min_6.0
SEVN,filters,"$ADV20 $1,260,650 < $50,000,000"
SFBC,filters,"$ADV20 $272,455 < $50,000,000"
SFBS,filters,"$ADV20 $21,426,105 < $50,000,000"
SFIX,filters,"$ADV20 $10,823,966 < $50,000,000"
SFL,filters,"$ADV20 $9,719,188 < $50,000,000"
SFNC,filters,"$ADV20 $18,217,643 < $50,000,000"
SFST,filters,"$ADV20 $2,953,376 < $50,000,000"
SG,filters,"$ADV20 $31,965,677 < $50,000,000"
SGC,filters,"$ADV20 $449,036 < $50,000,000"
SGHC,filters,"$ADV20 $22,240,689 < $50,000,000"
SGHT,filters,"$ADV20 $2,746,830 < $50,000,000"
SGRY,filters,"$ADV20 $23,229,578 < $50,000,000"
SHAK,scoring,tech_score_below_min_6.0
SHBI,filters,"$ADV20 $3,132,728 < $50,000,000"
SHEN,filters,"$ADV20 $3,801,568 < $50,000,000"
SHLS,filters,"$ADV20 $29,717,339 < $50,000,000"
SHO,filters,"$ADV20 $15,524,693 < $50,000,000"
SHOO,filters,"$ADV20 $40,055,425 < $50,000,000"
SHW,scoring,tech_score_below_min_6.0
SI,filters,"$ADV20 $787,694 < $50,000,000"
SIBN,filters,"$ADV20 $10,562,142 < $50,000,000"
SIEB,filters,"$ADV20 $78,718 < $50,000,000"
SIG,scoring,tech_score_below_min_6.0
SIGA,filters,"$ADV20 $2,244,124 < $50,000,000"
SIGI,filters,"$ADV20 $36,148,377 < $50,000,000"
SILA,filters,"$ADV20 $9,954,465 < $50,000,000"
SION,filters,"$ADV20 $14,906,178 < $50,000,000"
SITC,filters,"$ADV20 $11,930,575 < $50,000,000"
SITM,scoring,tech_score_below_min_6.0
SJM,scoring,tech_score_below_min_6.0
SKIL,filters,"$ADV20 $2,780,800 < $50,000,000"
SKIN,filters,"Price $1.53 < $2.00; $ADV20 $571,918 < $50,000,000"
SKT,filters,"$ADV20 $33,172,995 < $50,000,000"
SKWD,filters,"$ADV20 $16,932,239 < $50,000,000"
SKYH,filters,"$ADV20 $1,016,520 < $50,000,000"
SKYT,filters,"$ADV20 $49,503,443 < $50,000,000"
SKYW,filters,"$ADV20 $28,133,612 < $50,000,000"
SKYX,filters,"$ADV20 $2,522,897 < $50,000,000"
SLAB,filters,"$ADV20 $36,593,487 < $50,000,000"
SLDB,filters,"$ADV20 $5,543,819 < $50,000,000"
SLDE,filters,"$ADV20 $26,078,292 < $50,000,000"
SLDP,filters,"$ADV20 $27,374,965 < $50,000,000"
SLND,filters,"$ADV20 $164,119 < $50,000,000"
SLNH,filters,"Price $1.71 < $2.00; $ADV20 $8,386,678 < $50,000,000"
SLNO,scoring,tech_score_below_min_6.0
SLP,filters,"$ADV20 $5,991,683 < $50,000,000"
SLQT,filters,"Price $1.53 < $2.00; $ADV20 $1,704,908 < $50,000,000"
SLSN,filters,"Price $1.52 < $2.00; $ADV20 $64,131 < $50,000,000"
SLVM,filters,"$ADV20 $18,085,576 < $50,000,000"
SM,scoring,tech_score_below_min_6.0
SMA,filters,"$ADV20 $25,005,898 < $50,000,000"
SMBC,filters,"$ADV20 $2,941,041 < $50,000,000"
SMBK,filters,"$ADV20 $3,241,481 < $50,000,000"
SMC,filters,"$ADV20 $1,563,789 < $50,000,000"
SMCI,scoring,tech_score_below_min_6.0
SMHI,filters,"$ADV20 $763,291 < $50,000,000"
SMID,filters,"$ADV20 $298,187 < $50,000,000"
SMLR,filters,"$ADV20 $10,188,472 < $50,000,000"
SMP,filters,"$ADV20 $5,790,151 < $50,000,000"
SMPL,filters,"$ADV20 $41,416,636 < $50,000,000"
SMR,scoring,tech_score_below_min_6.0
SMTI,filters,"$ADV20 $927,032 < $50,000,000"
SNAP,scoring,tech_score_below_min_6.0
SNBR,filters,"$ADV20 $5,562,165 < $50,000,000; 5d return 33.7% > 15.0% (avoiding chased names)"
SNCR,filters,"$ADV20 $1,319,075 < $50,000,000"
SNCY,filters,"$ADV20 $22,769,382 < $50,000,000"
SNDA,filters,"$ADV20 $1,172,233 < $50,000,000"
SNDX,filters,"$ADV20 $27,963,518 < $50,000,000"
SNEX,filters,"$ADV20 $28,314,393 < $50,000,000"
SNFCA,filters,"$ADV20 $351,604 < $50,000,000"
SNOW,scoring,tech_score_below_min_6.0
SNWV,filters,"$ADV20 $1,572,246 < $50,000,000"
SO,scoring,tech_score_below_min_6.0
SOFI,scoring,tech_score_below_min_6.0
SOLV,scoring,tech_score_below_min_6.0
SONO,filters,"$ADV20 $24,797,381 < $50,000,000"
SOUN,scoring,tech_score_below_min_6.0
SPB,filters,"$ADV20 $17,989,258 < $50,000,000"
SPFI,filters,"$ADV20 $2,612,585 < $50,000,000"
SPG,scoring,tech_score_below_min_6.0
SPGI,scoring,tech_score_below_min_6.0
SPIR,filters,"$ADV20 $8,236,582 < $50,000,000"
SPNT,filters,"$ADV20 $16,330,747 < $50,000,000"
SPOK,filters,"$ADV20 $2,190,882 < $50,000,000"
SPRY,filters,"$ADV20 $21,003,175 < $50,000,000"
SPSC,filters,"$ADV20 $49,167,886 < $50,000,000"
SPT,filters,"$ADV20 $10,662,404 < $50,000,000"
SPWR,filters,"Price $1.57 < $2.00; $ADV20 $1,998,159 < $50,000,000"
SPXC,scoring,tech_score_below_min_6.0
SR,filters,"$ADV20 $34,417,071 < $50,000,000"
SRBK,filters,"$ADV20 $669,310 < $50,000,000"
SRCE,filters,"$ADV20 $6,026,860 < $50,000,000"
SRRK,filters,"$ADV20 $46,494,811 < $50,000,000"
SRTA,filters,"$ADV20 $4,591,988 < $50,000,000"
SSP,filters,"$ADV20 $3,037,173 < $50,000,000"
SSTI,filters,"$ADV20 $1,439,552 < $50,000,000"
SSTK,filters,"$ADV20 $4,350,898 < $50,000,000"
STAA,filters,"$ADV20 $39,412,619 < $50,000,000"
STBA,filters,"$ADV20 $7,426,390 < $50,000,000"
STC,filters,"$ADV20 $18,020,992 < $50,000,000"
STEL,filters,"$ADV20 $8,307,664 < $50,000,000"
STEP,filters,"$ADV20 $46,469,696 < $50,000,000"
STGW,filters,"$ADV20 $7,664,912 < $50,000,000"
STIM,filters,"Price $1.80 < $2.00; $ADV20 $2,562,448 < $50,000,000"
STKL,filters,"$ADV20 $3,860,275 < $50,000,000; 5d return 22.0% > 15.0% (avoiding chased names)"
STLD,scoring,tech_score_below_min_6.0
STNE,scoring,tech_score_below_min_6.0
STNG,filters,5d return 16.2% > 15.0% (avoiding chased names)
STOK,filters,"$ADV20 $27,436,518 < $50,000,000"
STRA,filters,"$ADV20 $17,756,915 < $50,000,000"
STRL,scoring,tech_score_below_min_6.0
STRS,filters,"$ADV20 $346,938 < $50,000,000"
STRT,filters,"$ADV20 $4,247,652 < $50,000,000"
STRW,filters,"$ADV20 $390,524 < $50,000,000"
STRZ,filters,"$ADV20 $1,359,926 < $50,000,000"
STXS,filters,"$ADV20 $1,475,920 < $50,000,000"
SUNS,filters,"$ADV20 $1,212,287 < $50,000,000"
SUPN,filters,"$ADV20 $32,000,976 < $50,000,000"
SVC,filters,"$ADV20 $2,365,505 < $50,000,000"
SVCO,filters,"$ADV20 $733,741 < $50,000,000"
SVRA,filters,"$ADV20 $17,928,913 < $50,000,000"
SVV,filters,"$ADV20 $7,918,728 < $50,000,000"
SW,scoring,tech_score_below_min_6.0
SWBI,filters,"$ADV20 $5,814,779 < $50,000,000"
SWIM,filters,"$ADV20 $5,152,270 < $50,000,000"
SWK,scoring,tech_score_below_min_6.0
SWKH,filters,"$ADV20 $201,561 < $50,000,000"
SWKS,scoring,tech_score_below_min_6.0
SWX,filters,"$ADV20 $33,051,704 < $50,000,000"
