ticker,stage,reason
TNXP,filters,avg_vol_20d 469695 < 1000000
TOI,filters,price 3.53 < 7.0
TOWN,filters,avg_vol_20d 374425 < 1000000
TPB,filters,avg_vol_20d 430945 < 1000000
TPC,filters,avg_vol_20d 440745 < 1000000
TPH,filters,avg_vol_20d 995910 < 1000000
TR,filters,avg_vol_20d 122455 < 1000000
TRAK,filters,avg_vol_20d 104660 < 1000000
TRC,filters,avg_vol_20d 114430 < 1000000
TRDA,filters,avg_vol_20d 187395 < 1000000
TREE,filters,avg_vol_20d 185700 < 1000000
TRIP,filters,adv20 32563009 < 50000000
TRMK,filters,avg_vol_20d 299635 < 1000000
TRN,filters,avg_vol_20d 673835 < 1000000
TRNO,filters,avg_vol_20d 659925 < 1000000
TRNS,filters,avg_vol_20d 111735 < 1000000
TROX,filters,price 5.55 < 7.0
TRS,filters,avg_vol_20d 496420 < 1000000
TRST,filters,avg_vol_20d 113475 < 1000000
TRTX,filters,avg_vol_20d 903855 < 1000000
TRUE,filters,price 2.09 < 7.0
TRUP,filters,avg_vol_20d 349675 < 1000000
TRVI,filters,adv20 18780104 < 50000000
TSBK,filters,avg_vol_20d 16045 < 1000000
TSE,filters,price 0.59 < 7.0
TSHA,filters,price 4.90 < 7.0
TSLA,filters,rvol 0.72 < 1.8
TSSI,filters,adv20 8470297 < 50000000
TTAM,filters,avg_vol_20d 232875 < 1000000
TTEC,filters,price 3.22 < 7.0
TTGT,filters,price 5.09 < 7.0
TTI,filters,adv20 18246355 < 50000000
TTSH,filters,price 4.10 < 7.0
TUSK,filters,price 2.19 < 7.0
TVGN,filters,price 0.31 < 7.0
TVRD,filters,price 4.56 < 7.0
TWI,filters,avg_vol_20d 756900 < 1000000
TWO,filters,rvol 0.61 < 1.8
TWST,filters,adv20 42931676 < 50000000
TXG,filters,adv20 42564736 < 50000000
TXNM,filters,avg_vol_20d 818840 < 1000000
TYRA,filters,avg_vol_20d 592345 < 1000000
TZOO,filters,price 6.38 < 7.0
UAMY,filters,rvol 1.36 < 1.8
UBFO,filters,avg_vol_20d 56175 < 1000000
UBSI,filters,avg_vol_20d 936990 < 1000000
UCB,filters,avg_vol_20d 735380 < 1000000
UCTT,filters,avg_vol_20d 646485 < 1000000
UDMY,filters,price 5.12 < 7.0
UE,filters,avg_vol_20d 935040 < 1000000
UEC,filters,rvol 0.68 < 1.8
UFCS,filters,avg_vol_20d 120230 < 1000000
UFPI,filters,avg_vol_20d 410985 < 1000000
UFPT,filters,avg_vol_20d 157845 < 1000000
UHT,filters,avg_vol_20d 84520 < 1000000
UIS,filters,price 3.25 < 7.0
ULCC,filters,price 5.07 < 7.0
ULH,filters,avg_vol_20d 45925 < 1000000
UMBF,filters,avg_vol_20d 478025 < 1000000
UMH,filters,avg_vol_20d 565885 < 1000000
UNB,filters,avg_vol_20d 17285 < 1000000
UNF,filters,avg_vol_20d 282575 < 1000000
UNFI,filters,avg_vol_20d 921895 < 1000000
UNIT,filters,adv20 19746597 < 50000000
UNTY,filters,avg_vol_20d 47105 < 1000000
UPB,filters,avg_vol_20d 661070 < 1000000
UPBD,filters,avg_vol_20d 788740 < 1000000
UPST,filters,rvol 0.86 < 1.8
UPWK,filters,adv20 46882533 < 50000000
URBN,filters,rvol 1.21 < 1.8
URGN,filters,avg_vol_20d 708335 < 1000000
USAR,filters,rvol 1.45 < 1.8
USAU,filters,avg_vol_20d 403615 < 1000000
USCB,filters,avg_vol_20d 38280 < 1000000
USD,filters,avg_vol_20d 649345 < 1000000
USLM,filters,avg_vol_20d 88400 < 1000000
USNA,filters,avg_vol_20d 133630 < 1000000
USPH,filters,avg_vol_20d 189940 < 1000000
UTI,filters,avg_vol_20d 629915 < 1000000
UTL,filters,avg_vol_20d 113820 < 1000000
UTMD,filters,avg_vol_20d 14370 < 1000000
UTZ,filters,adv20 15817910 < 50000000
UUUU,filters,rvol 1.00 < 1.8
UVE,filters,avg_vol_20d 210870 < 1000000
UVSP,filters,avg_vol_20d 179710 < 1000000
UVV,filters,avg_vol_20d 176510 < 1000000
VABK,filters,avg_vol_20d 7315 < 1000000
VAC,filters,avg_vol_20d 751130 < 1000000
VAL,filters,rvol 0.67 < 1.8
VALU,filters,avg_vol_20d 3395 < 1000000
VC,filters,avg_vol_20d 424330 < 1000000
VCEL,filters,avg_vol_20d 600495 < 1000000
VCTR,filters,avg_vol_20d 297700 < 1000000
VCYT,filters,avg_vol_20d 678900 < 1000000
VECO,filters,avg_vol_20d 570945 < 1000000
VEL,filters,avg_vol_20d 122540 < 1000000
VERA,filters,rvol 1.24 < 1.8
VERX,filters,adv20 22215109 < 50000000
VGAS,filters,price 2.03 < 7.0
VHI,filters,avg_vol_20d 20080 < 1000000
VIA,data,empty_or_short_history
VIAV,filters,rvol 1.51 < 1.8
VICR,filters,avg_vol_20d 629720 < 1000000
VIR,filters,price 6.31 < 7.0
VIRC,filters,price 6.32 < 7.0
VITL,filters,adv20 46850529 < 50000000
VLGEA,filters,avg_vol_20d 42990 < 1000000
VLY,filters,rvol 0.78 < 1.8
VMD,filters,avg_vol_20d 142255 < 1000000
VNDA,filters,adv20 24183561 < 50000000
VOXR,filters,price 4.89 < 7.0
VOYG,filters,adv20 48416891 < 50000000
VPG,filters,avg_vol_20d 145675 < 1000000
VRDN,filters,rvol 0.82 < 1.8
VRE,filters,avg_vol_20d 641840 < 1000000
VREX,filters,avg_vol_20d 290665 < 1000000
VRM,filters,avg_vol_20d 3190 < 1000000
VRNS,filters,rvol 1.08 < 1.8
VRRM,filters,adv20 27631464 < 50000000
VRT,filters,rvol 0.63 < 1.8
VRTS,filters,avg_vol_20d 74475 < 1000000
VSAT,filters,rvol 1.04 < 1.8
VSCO,filters,rvol 0.86 < 1.8
VSEC,filters,avg_vol_20d 297210 < 1000000
VSH,filters,adv20 18297087 < 50000000
VSTM,filters,adv20 16160048 < 50000000
VSTS,filters,price 6.46 < 7.0
VTEX,filters,price 3.65 < 7.0
VTOL,filters,avg_vol_20d 158000 < 1000000
VTS,filters,avg_vol_20d 429675 < 1000000
VUZI,filters,price 3.42 < 7.0
VVX,filters,avg_vol_20d 386925 < 1000000
VYGR,filters,price 4.02 < 7.0
VYX,filters,adv20 18489594 < 50000000
WABC,filters,avg_vol_20d 143885 < 1000000
WAFD,filters,avg_vol_20d 552830 < 1000000
WALD,filters,price 1.62 < 7.0
WASH,filters,avg_vol_20d 117600 < 1000000
WAY,setup,did_not_meet_breakout_or_reversal
WBTN,filters,avg_vol_20d 308440 < 1000000
WD,filters,avg_vol_20d 280420 < 1000000
WDFC,filters,avg_vol_20d 197180 < 1000000
WEAV,filters,adv20 9001229 < 50000000
WERN,filters,avg_vol_20d 833095 < 1000000
WEST,filters,price 4.41 < 7.0
WEYS,filters,avg_vol_20d 12510 < 1000000
WGO,filters,avg_vol_20d 776830 < 1000000
WGS,filters,avg_vol_20d 495505 < 1000000
WHD,filters,avg_vol_20d 741325 < 1000000
WHG,filters,avg_vol_20d 16820 < 1000000
WINA,filters,avg_vol_20d 90560 < 1000000
WK,filters,avg_vol_20d 682815 < 1000000
WKC,filters,adv20 28836589 < 50000000
WLDN,filters,avg_vol_20d 273980 < 1000000
WLFC,filters,avg_vol_20d 52410 < 1000000
WLY,filters,avg_vol_20d 566019 < 1000000
WMK,filters,avg_vol_20d 139280 < 1000000
WNC,filters,avg_vol_20d 514850 < 1000000
WNEB,filters,avg_vol_20d 46935 < 1000000
WOOF,filters,price 3.08 < 7.0
WOR,filters,avg_vol_20d 238335 < 1000000
WOW,filters,price 5.20 < 7.0
WRBY,filters,rvol 1.66 < 1.8
WRLD,filters,avg_vol_20d 103060 < 1000000
WS,filters,avg_vol_20d 282185 < 1000000
WSBC,filters,avg_vol_20d 474545 < 1000000
WSBF,filters,avg_vol_20d 55050 < 1000000
WSFS,filters,avg_vol_20d 399815 < 1000000
WSR,filters,avg_vol_20d 213545 < 1000000
WT,filters,adv20 43530970 < 50000000
WTBA,filters,avg_vol_20d 33905 < 1000000
WTI,filters,price 1.87 < 7.0
WTS,filters,avg_vol_20d 177905 < 1000000
WTTR,filters,avg_vol_20d 723025 < 1000000
WULF,filters,rvol 1.15 < 1.8
WVE,filters,rvol 0.98 < 1.8
WWW,filters,adv20 32284117 < 50000000
WYFI,data,empty_or_short_history
XENE,filters,avg_vol_20d 982865 < 1000000
XERS,filters,adv20 18766061 < 50000000
XHR,filters,avg_vol_20d 994700 < 1000000
XMTR,filters,avg_vol_20d 716390 < 1000000
XNCR,filters,avg_vol_20d 848930 < 1000000
XOMA,filters,avg_vol_20d 454520 < 1000000
XPEL,filters,avg_vol_20d 210710 < 1000000
XPER,filters,price 6.03 < 7.0
XPOF,filters,avg_vol_20d 466100 < 1000000
XPRO,filters,adv20 16361771 < 50000000
XRX,filters,price 2.46 < 7.0
XTSLA,data,empty_or_short_history
XYZ,filters,rvol 1.39 < 1.8
YELP,filters,avg_vol_20d 901545 < 1000000
YEXT,filters,avg_vol_20d 834660 < 1000000
YORW,filters,avg_vol_20d 77645 < 1000000
YOU,filters,adv20 49435241 < 50000000
ZBIO,filters,adv20 25105987 < 50000000
ZD,filters,avg_vol_20d 543440 < 1000000
ZETA,filters,rvol 0.95 < 1.8
ZEUS,filters,avg_vol_20d 91955 < 1000000
ZGN,filters,avg_vol_20d 505465 < 1000000
ZIP,filters,price 3.08 < 7.0
ZSPC,filters,price 0.49 < 7.0
ZUMZ,filters,avg_vol_20d 253130 < 1000000
ZVIA,filters,price 1.74 < 7.0
ZVRA,filters,avg_vol_20d 954825 < 1000000
ZWS,filters,avg_vol_20d 854690 < 1000000
ZYME,filters,avg_vol_20d 877275 < 1000000
