ticker,stage,reason
UNB,filters,price 6.60 < 8.0
UNF,filters,avg_vol_20d 493728 < 1000000
UNFI,filters,avg_vol_20d 493728 < 1000000
UNIT,filters,adv20 17826163 < 75000000
UNTY,filters,adv20 22792841 < 75000000
UPB,filters,adv20 22792841 < 75000000
UPBD,filters,adv20 69991609 < 75000000
UPST,filters,price 2.55 < 8.0
UPWK,filters,price 2.55 < 8.0
URBN,filters,avg_vol_20d 9450 < 1000000
URGN,filters,price 2.22 < 8.0
USAR,filters,adv20 48009675 < 75000000
USCB,filters,avg_vol_20d 537564 < 1000000
USD,filters,avg_vol_20d 537564 < 1000000
USLM,filters,rvol 0.77 < 1.8
USNA,filters,rvol 0.77 < 1.8
USPH,filters,rvol 0.77 < 1.8
UTI,filters,rvol 0.77 < 1.8
UTL,filters,rvol 0.77 < 1.8
UTMD,filters,rvol 0.77 < 1.8
UTZ,filters,rvol 0.77 < 1.8
UUUU,filters,rvol 0.77 < 1.8
UVE,filters,avg_vol_20d 658410 < 1000000
UVSP,filters,avg_vol_20d 176065 < 1000000
UVV,filters,price 2.27 < 8.0
VABK,filters,avg_vol_20d 19999 < 1000000
VAC,filters,avg_vol_20d 238616 < 1000000
VAL,filters,avg_vol_20d 238616 < 1000000
VALU,filters,avg_vol_20d 238616 < 1000000
VC,filters,avg_vol_20d 238616 < 1000000
VCEL,filters,rvol 0.82 < 1.8
VCTR,filters,adv20 45420185 < 75000000
VCYT,filters,adv20 45420185 < 75000000
VECO,filters,adv20 45420185 < 75000000
VEL,filters,avg_vol_20d 254224 < 1000000
VERA,filters,avg_vol_20d 254224 < 1000000
VERX,filters,avg_vol_20d 254224 < 1000000
VGAS,filters,avg_vol_20d 254224 < 1000000
VHI,filters,avg_vol_20d 254224 < 1000000
VIA,filters,avg_vol_20d 254224 < 1000000
VIAV,filters,avg_vol_20d 254224 < 1000000
VICR,filters,rvol 0.78 < 1.8
VIR,filters,rvol 1.53 < 1.8
VIRC,filters,rvol 1.53 < 1.8
VITL,filters,avg_vol_20d 408906 < 1000000
VLGEA,filters,avg_vol_20d 408906 < 1000000
VLY,filters,avg_vol_20d 467945 < 1000000
VMD,filters,avg_vol_20d 403399 < 1000000
VNDA,filters,adv20 25108837 < 75000000
VOXR,filters,price 6.66 < 8.0
VOYG,filters,price 6.66 < 8.0
VPG,filters,rvol 1.05 < 1.8
VRDN,filters,rvol 1.05 < 1.8
VRE,filters,rvol 1.05 < 1.8
VREX,filters,price 5.90 < 8.0
VRM,filters,price 5.90 < 8.0
VRNS,filters,avg_vol_20d 566915 < 1000000
VRRM,filters,adv20 15693043 < 75000000
VRT,filters,avg_vol_20d 171341 < 1000000
VRTS,filters,avg_vol_20d 171341 < 1000000
VSAT,filters,avg_vol_20d 171341 < 1000000
VSCO,filters,avg_vol_20d 171341 < 1000000
VSEC,filters,avg_vol_20d 171341 < 1000000
VSH,filters,avg_vol_20d 171341 < 1000000
VSTM,filters,rvol 1.18 < 1.8
VSTS,filters,avg_vol_20d 273619 < 1000000
VTEX,filters,avg_vol_20d 273619 < 1000000
VTOL,filters,avg_vol_20d 273619 < 1000000
VTS,filters,rvol 0.77 < 1.8
VUZI,filters,adv20 23876760 < 75000000
VVX,filters,avg_vol_20d 655297 < 1000000
VYGR,filters,avg_vol_20d 310436 < 1000000
VYX,filters,avg_vol_20d 310436 < 1000000
WABC,filters,avg_vol_20d 61531 < 1000000
WAFD,filters,avg_vol_20d 61531 < 1000000
WALD,filters,avg_vol_20d 61531 < 1000000
WASH,filters,avg_vol_20d 61531 < 1000000
WAY,filters,avg_vol_20d 61531 < 1000000
WBTN,filters,rvol 1.39 < 1.8
WD,filters,rvol 1.39 < 1.8
WDFC,filters,rvol 1.39 < 1.8
WEAV,filters,rvol 1.39 < 1.8
WERN,filters,rvol 0.83 < 1.8
WEST,filters,price 0.94 < 8.0
WEYS,filters,rvol 0.75 < 1.8
WGO,filters,avg_vol_20d 37349 < 1000000
WGS,filters,avg_vol_20d 37349 < 1000000
WHD,filters,avg_vol_20d 70605 < 1000000
WHG,filters,avg_vol_20d 70605 < 1000000
WINA,filters,avg_vol_20d 70605 < 1000000
WK,filters,price 6.71 < 8.0
WKC,filters,price 6.71 < 8.0
WLDN,filters,adv20 59064136 < 75000000
WLFC,filters,adv20 59064136 < 75000000
WLY,filters,adv20 59064136 < 75000000
WMK,filters,adv20 59064136 < 75000000
WNC,filters,adv20 59064136 < 75000000
WNEB,filters,avg_vol_20d 473108 < 1000000
WOOF,filters,adv20 30443468 < 75000000
WOR,filters,avg_vol_20d 56204 < 1000000
WRBY,filters,rvol 1.01 < 1.8
WRLD,filters,rvol 1.08 < 1.8
WS,filters,rvol 1.08 < 1.8
WSBC,filters,avg_vol_20d 450637 < 1000000
WSBF,filters,avg_vol_20d 450637 < 1000000
WSFS,filters,avg_vol_20d 450637 < 1000000
WSR,filters,rvol 0.76 < 1.8
WT,filters,rvol 0.76 < 1.8
WTBA,filters,rvol 0.76 < 1.8
WTI,filters,rvol 0.76 < 1.8
WTS,filters,rvol 0.76 < 1.8
WTTR,filters,rvol 0.76 < 1.8
WULF,filters,adv20 31150917 < 75000000
WVE,filters,avg_vol_20d 76710 < 1000000
WWW,filters,price 2.27 < 8.0
WYFI,filters,rvol 1.20 < 1.8
XENE,filters,avg_vol_20d 97971 < 1000000
XERS,filters,avg_vol_20d 178317 < 1000000
XHR,filters,avg_vol_20d 39285 < 1000000
XMTR,filters,avg_vol_20d 542085 < 1000000
XNCR,filters,avg_vol_20d 271802 < 1000000
XOMA,filters,price 5.98 < 8.0
XPEL,filters,avg_vol_20d 476474 < 1000000
XPER,filters,avg_vol_20d 476474 < 1000000
XPOF,filters,avg_vol_20d 316830 < 1000000
XPRO,filters,avg_vol_20d 316830 < 1000000
XRX,filters,avg_vol_20d 316830 < 1000000
XYZ,filters,avg_vol_20d 316830 < 1000000
YELP,filters,avg_vol_20d 316830 < 1000000
YEXT,filters,avg_vol_20d 316830 < 1000000
YORW,filters,avg_vol_20d 316830 < 1000000
YOU,filters,adv20 49550417 < 75000000
ZBIO,filters,avg_vol_20d 9057 < 1000000
ZD,filters,rvol 0.90 < 1.8
ZETA,filters,rvol 0.90 < 1.8
ZEUS,filters,avg_vol_20d 14552 < 1000000
ZGN,filters,avg_vol_20d 14552 < 1000000
ZIP,filters,avg_vol_20d 14552 < 1000000
ZSPC,filters,avg_vol_20d 14552 < 1000000
ZUMZ,filters,avg_vol_20d 14552 < 1000000
ZVIA,filters,avg_vol_20d 14552 < 1000000
ZVRA,filters,avg_vol_20d 14552 < 1000000
ZWS,filters,avg_vol_20d 215724 < 1000000
ZYME,filters,avg_vol_20d 215724 < 1000000
