ticker,stage,provider_used,rows,first_date,last_date,missing_cols,dropped_bad_rows,dropped_future_rows,reject_reason,exception_type,exception_message
QDEL,filters,,,,,,,,"$ADV20 $7,710,472 < $75,000,000",,
QLYS,filters,,,,,,,,"$ADV20 $7,710,472 < $75,000,000",,
QNST,filters,,,,,,,,"$ADV20 $7,710,472 < $75,000,000",,
QS,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
QSI,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
QTRX,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
QTWO,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
QUAD,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
QUBT,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
RAMP,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
RAPP,filters,,,,,,,,"$ADV20 $5,574,001 < $75,000,000",,
RBB,scoring,,,,,,,,tech_score_below_min_6.5,,
RBBN,scoring,,,,,,,,tech_score_below_min_6.5,,
RBCAA,scoring,,,,,,,,tech_score_below_min_6.5,,
RBKB,filters,,,,,,,,"$ADV20 $7,969,540 < $75,000,000",,
RC,scoring,,,,,,,,tech_score_below_min_6.5,,
RCAT,scoring,,,,,,,,tech_score_below_min_6.5,,
RCEL,scoring,,,,,,,,tech_score_below_min_6.5,,
RCKT,filters,,,,,,,,"$ADV20 $19,044,462 < $75,000,000",,
RCKY,filters,,,,,,,,"$ADV20 $19,044,462 < $75,000,000",,
RCL,filters,,,,,,,,"$ADV20 $2,603,488 < $75,000,000",,
RCMT,filters,,,,,,,,"$ADV20 $40,878,863 < $75,000,000",,
RCUS,filters,,,,,,,,"$ADV20 $40,878,863 < $75,000,000",,
RDN,filters,,,,,,,,"$ADV20 $40,878,863 < $75,000,000",,
RDNT,filters,,,,,,,,"$ADV20 $4,149,270 < $75,000,000",,
RDVT,filters,,,,,,,,"$ADV20 $4,149,270 < $75,000,000",,
RDW,filters,,,,,,,,"$ADV20 $4,149,270 < $75,000,000",,
REAL,filters,,,,,,,,"$ADV20 $4,149,270 < $75,000,000",,
RELL,filters,,,,,,,,"$ADV20 $6,296,481 < $75,000,000",,
REVG,scoring,,,,,,,,tech_score_below_min_6.5,,
REX,scoring,,,,,,,,tech_score_below_min_6.5,,
REZI,scoring,,,,,,,,tech_score_below_min_6.5,,
RF,filters,,,,,,,,"$ADV20 $12,414,657 < $75,000,000",,
RGCO,filters,,,,,,,,"$ADV20 $12,414,657 < $75,000,000",,
RGNX,filters,,,,,,,,"$ADV20 $12,414,657 < $75,000,000",,
RGP,filters,,,,,,,,"$ADV20 $12,414,657 < $75,000,000",,
RGR,filters,,,,,,,,"$ADV20 $12,414,657 < $75,000,000",,
RHLD,filters,,,,,,,,"$ADV20 $443,235 < $75,000,000",,
RHP,filters,,,,,,,,"$ADV20 $443,235 < $75,000,000",,
RICK,filters,,,,,,,,"$ADV20 $71,083,369 < $75,000,000",,
RIG,filters,,,,,,,,"$ADV20 $71,083,369 < $75,000,000",,
RIGL,filters,,,,,,,,"$ADV20 $71,083,369 < $75,000,000",,
RIOT,filters,,,,,,,,"$ADV20 $71,083,369 < $75,000,000",,
RJF,filters,,,,,,,,"Price $0.99 < $5.00; $ADV20 $2,778,269 < $75,000,000",,
RKLB,filters,,,,,,,,"Price $0.99 < $5.00; $ADV20 $2,778,269 < $75,000,000",,
RL,filters,,,,,,,,"$ADV20 $8,424,957 < $75,000,000",,
RLAY,scoring,,,,,,,,tech_score_below_min_6.5,,
RLGT,scoring,,,,,,,,tech_score_below_min_6.5,,
RLJ,filters,,,,,,,,"$ADV20 $43,488,003 < $75,000,000",,
RMNI,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
RMR,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
RNA,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
RNAC,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
RNGR,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
RNST,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
ROAD,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
ROCK,filters,,,,,,,,"$ADV20 $30,149,013 < $75,000,000",,
ROG,scoring,,,,,,,,tech_score_below_min_6.5,,
ROK,scoring,,,,,,,,tech_score_below_min_6.5,,
ROL,scoring,,,,,,,,tech_score_below_min_6.5,,
ROOT,scoring,,,,,,,,tech_score_below_min_6.5,,
ROP,scoring,,,,,,,,tech_score_below_min_6.5,,
ROST,filters,,,,,,,,"$ADV20 $26,917,717 < $75,000,000",,
RPAY,filters,,,,,,,,"$ADV20 $855,308 < $75,000,000",,
RPD,filters,,,,,,,,"$ADV20 $10,203,850 < $75,000,000",,
RPT,filters,,,,,,,,"$ADV20 $438,906 < $75,000,000",,
RR,filters,,,,,,,,"$ADV20 $438,906 < $75,000,000",,
RRBI,filters,,,,,,,,"$ADV20 $5,127,192 < $75,000,000",,
RRR,filters,,,,,,,,"$ADV20 $438,906 < $75,000,000",,
RSG,filters,,,,,,,,"$ADV20 $438,906 < $75,000,000",,
RSI,filters,,,,,,,,"$ADV20 $438,906 < $75,000,000",,
RSVR,filters,,,,,,,,"$ADV20 $15,304,435 < $75,000,000",,
RTX,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RUM,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RUN,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RUSHA,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RUSHB,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RVLV,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RVSB,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RVTY,filters,,,,,,,,"$ADV20 $15,000,678 < $75,000,000",,
RWT,filters,,,,,,,,"$ADV20 $14,730,465 < $75,000,000",,
RXO,filters,,,,,,,,"$ADV20 $14,730,465 < $75,000,000",,
RXRX,filters,,,,,,,,"$ADV20 $14,730,465 < $75,000,000",,
RXST,filters,,,,,,,,"$ADV20 $14,730,465 < $75,000,000",,
RXT,filters,,,,,,,,"$ADV20 $14,730,465 < $75,000,000",,
RYAM,filters,,,,,,,,"$ADV20 $14,730,465 < $75,000,000",,
RYI,filters,,,,,,,,"$ADV20 $19,013,664 < $75,000,000",,
RYTM,scoring,,,,,,,,tech_score_below_min_6.5,,
RZLT,scoring,,,,,,,,tech_score_below_min_6.5,,
RZLV,filters,,,,,,,,"$ADV20 $3,679,333 < $75,000,000",,
SABR,filters,,,,,,,,"$ADV20 $3,679,333 < $75,000,000",,
SAFE,filters,,,,,,,,"$ADV20 $3,679,333 < $75,000,000",,
SAFT,filters,,,,,,,,"$ADV20 $3,679,333 < $75,000,000",,
SAFX,filters,,,,,,,,"Price $1.14 < $5.00; $ADV20 $7,397,663 < $75,000,000",,
SAH,filters,,,,,,,,"$ADV20 $23,483,645 < $75,000,000",,
SAMG,filters,,,,,,,,"$ADV20 $23,483,645 < $75,000,000",,
SANA,filters,,,,,,,,"$ADV20 $23,483,645 < $75,000,000",,
SANM,filters,,,,,,,,"$ADV20 $23,483,645 < $75,000,000",,
SATL,filters,,,,,,,,"Price $4.02 < $5.00; $ADV20 $3,176,950 < $75,000,000",,
SATS,filters,,,,,,,,"$ADV20 $7,825,256 < $75,000,000",,
SB,filters,,,,,,,,"$ADV20 $7,825,256 < $75,000,000",,
SBAC,filters,,,,,,,,"$ADV20 $12,409,753 < $75,000,000",,
SBC,filters,,,,,,,,"$ADV20 $16,484,629 < $75,000,000",,
SBCF,filters,,,,,,,,"$ADV20 $16,484,629 < $75,000,000",,
SBFG,filters,,,,,,,,"$ADV20 $16,484,629 < $75,000,000",,
SBGI,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SBH,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SBRA,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SBSI,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SBUX,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SCHL,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SCHW,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SCL,filters,,,,,,,,"$ADV20 $9,454,234 < $75,000,000",,
SCSC,filters,,,,,,,,"$ADV20 $483,320 < $75,000,000",,
SCVL,filters,,,,,,,,"$ADV20 $483,320 < $75,000,000",,
SD,filters,,,,,,,,"$ADV20 $483,320 < $75,000,000",,
SDGR,filters,,,,,,,,"$ADV20 $11,664,737 < $75,000,000",,
SDRL,filters,,,,,,,,"$ADV20 $11,664,737 < $75,000,000",,
SEAT,filters,,,,,,,,"$ADV20 $11,664,737 < $75,000,000",,
SEG,filters,,,,,,,,"$ADV20 $12,074,417 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)",,
SEI,filters,,,,,,,,"$ADV20 $12,074,417 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)",,
SEM,filters,,,,,,,,"$ADV20 $12,074,417 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)",,
SEMR,scoring,,,,,,,,tech_score_below_min_6.5,,
SENEA,scoring,,,,,,,,tech_score_below_min_6.5,,
SEPN,filters,,,,,,,,"$ADV20 $11,832,260 < $75,000,000",,
SERV,scoring,,,,,,,,tech_score_below_min_6.5,,
SEVN,filters,,,,,,,,"$ADV20 $12,581,347 < $75,000,000",,
SEZL,filters,,,,,,,,"$ADV20 $12,581,347 < $75,000,000",,
SFBC,filters,,,,,,,,"$ADV20 $12,581,347 < $75,000,000",,
SFBS,scoring,,,,,,,,tech_score_below_min_6.5,,
SFIX,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SFL,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SFNC,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SFST,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SG,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SGC,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SGHC,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SGHT,filters,,,,,,,,"$ADV20 $41,929,365 < $75,000,000",,
SGRY,filters,,,,,,,,"Price $4.65 < $5.00; $ADV20 $4,019,296 < $75,000,000",,
SHAK,filters,,,,,,,,"Price $4.65 < $5.00; $ADV20 $4,019,296 < $75,000,000",,
SHBI,filters,,,,,,,,"Price $4.65 < $5.00; $ADV20 $4,019,296 < $75,000,000",,
SHEN,filters,,,,,,,,"Price $4.65 < $5.00; $ADV20 $4,019,296 < $75,000,000",,
SHLS,scoring,,,,,,,,tech_score_below_min_6.5,,
SHO,scoring,,,,,,,,tech_score_below_min_6.5,,
SHOO,scoring,,,,,,,,tech_score_below_min_6.5,,
SHW,scoring,,,,,,,,tech_score_below_min_6.5,,
SI,scoring,,,,,,,,tech_score_below_min_6.5,,
SIBN,scoring,,,,,,,,tech_score_below_min_6.5,,
SIEB,scoring,,,,,,,,tech_score_below_min_6.5,,
SIG,scoring,,,,,,,,tech_score_below_min_6.5,,
SIGA,filters,,,,,,,,"$ADV20 $9,240,063 < $75,000,000",,
SIGI,filters,,,,,,,,"$ADV20 $64,730,363 < $75,000,000",,
SILA,filters,,,,,,,,"$ADV20 $64,730,363 < $75,000,000",,
SION,filters,,,,,,,,"$ADV20 $64,730,363 < $75,000,000",,
SITC,filters,,,,,,,,"Price $1.28 < $5.00; $ADV20 $1,631,733 < $75,000,000",,
SKIL,filters,,,,,,,,5d return 19.2% > 15.0% (avoiding chased names),,
SKIN,filters,,,,,,,,5d return 19.2% > 15.0% (avoiding chased names),,
SKT,filters,,,,,,,,"Price $1.21 < $5.00; $ADV20 $725,558 < $75,000,000",,
SKWD,filters,,,,,,,,"Price $1.21 < $5.00; $ADV20 $725,558 < $75,000,000",,
SKY,filters,,,,,,,,"Price $1.21 < $5.00; $ADV20 $725,558 < $75,000,000",,
SKYH,filters,,,,,,,,"$ADV20 $2,972,573 < $75,000,000",,
SKYT,filters,,,,,,,,"$ADV20 $2,972,573 < $75,000,000",,
SKYW,filters,,,,,,,,"$ADV20 $2,972,573 < $75,000,000",,
SKYX,filters,,,,,,,,"$ADV20 $2,972,573 < $75,000,000",,
SLAB,filters,,,,,,,,"$ADV20 $6,522,578 < $75,000,000",,
SLB,filters,,,,,,,,"$ADV20 $6,522,578 < $75,000,000",,
SLDB,filters,,,,,,,,"$ADV20 $6,522,578 < $75,000,000",,
SLDE,filters,,,,,,,,"$ADV20 $6,522,578 < $75,000,000",,
SLDP,filters,,,,,,,,"$ADV20 $8,809,575 < $75,000,000",,
SLG,filters,,,,,,,,"$ADV20 $8,809,575 < $75,000,000",,
SLND,scoring,,,,,,,,tech_score_below_min_6.5,,
SLNH,scoring,,,,,,,,tech_score_below_min_6.5,,
SLNO,scoring,,,,,,,,tech_score_below_min_6.5,,
SLP,scoring,,,,,,,,tech_score_below_min_6.5,,
SLQT,scoring,,,,,,,,tech_score_below_min_6.5,,
SLS,scoring,,,,,,,,tech_score_below_min_6.5,,
SLSN,scoring,,,,,,,,tech_score_below_min_6.5,,
SLVM,scoring,,,,,,,,tech_score_below_min_6.5,,
SM,filters,,,,,,,,"$ADV20 $16,350,590 < $75,000,000",,
SMA,filters,,,,,,,,"$ADV20 $16,350,590 < $75,000,000",,
SMBC,filters,,,,,,,,"$ADV20 $16,350,590 < $75,000,000",,
SMBK,filters,,,,,,,,"$ADV20 $47,529,444 < $75,000,000",,
SMC,filters,,,,,,,,"$ADV20 $47,529,444 < $75,000,000",,
SMCI,filters,,,,,,,,"$ADV20 $27,837,993 < $75,000,000",,
SMHI,filters,,,,,,,,"$ADV20 $16,008,281 < $75,000,000",,
SMID,filters,,,,,,,,"$ADV20 $16,008,281 < $75,000,000",,
SMP,filters,,,,,,,,"Price $0.81 < $5.00; $ADV20 $1,020,772 < $75,000,000; 5d return 56.1% > 15.0% (avoiding chased names)",,
SMPL,filters,,,,,,,,"$ADV20 $38,187,772 < $75,000,000",,
SMR,filters,,,,,,,,"$ADV20 $244,821 < $75,000,000",,
SMTC,filters,,,,,,,,"$ADV20 $244,821 < $75,000,000",,
SMTI,filters,,,,,,,,"$ADV20 $244,821 < $75,000,000",,
SNA,filters,,,,,,,,"$ADV20 $1,744,796 < $75,000,000",,
SNAP,filters,,,,,,,,"$ADV20 $1,744,796 < $75,000,000",,
SNCY,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,971,309 < $75,000,000",,
SNDA,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SNDK,filters,,,,,,,,"Price $2.14 < $5.00; $ADV20 $1,971,309 < $75,000,000",,
SNDX,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SNEX,scoring,,,,,,,,tech_score_below_min_6.5,,
SNFCA,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SNOW,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SNPS,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SNWV,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SO,filters,,,,,,,,"$ADV20 $7,891,452 < $75,000,000",,
SOC,filters,,,,,,,,"$ADV20 $4,389,914 < $75,000,000",,
SOFI,filters,,,,,,,,"$ADV20 $4,389,914 < $75,000,000",,
SOLV,filters,,,,,,,,"$ADV20 $3,307,324 < $75,000,000",,
SONO,filters,,,,,,,,"$ADV20 $3,307,324 < $75,000,000",,
SOUN,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPB,filters,,,,,,,,"$ADV20 $19,744,821 < $75,000,000",,
SPFI,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPG,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPGI,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPHR,filters,,,,,,,,"$ADV20 $19,744,821 < $75,000,000",,
SPIR,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPNT,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPOK,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPRY,filters,,,,,,,,"$ADV20 $5,628,268 < $75,000,000",,
SPXC,filters,,,,,,,,"$ADV20 $6,137,612 < $75,000,000",,
SR,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SRBK,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SRCE,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SRE,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SRRK,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SRTA,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SSP,filters,,,,,,,,"$ADV20 $687,505 < $75,000,000",,
SSRM,filters,,,,,,,,"$ADV20 $24,372,882 < $75,000,000",,
SSTI,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
SSTK,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STAA,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STBA,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STC,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STE,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STEL,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STEP,filters,,,,,,,,"$ADV20 $12,166,790 < $75,000,000",,
STGW,filters,,,,,,,,"$ADV20 $38,904,783 < $75,000,000",,
STIM,filters,,,,,,,,"$ADV20 $38,904,783 < $75,000,000",,
STKL,filters,,,,,,,,"$ADV20 $38,904,783 < $75,000,000",,
STLD,scoring,,,,,,,,tech_score_below_min_6.5,,
STNE,filters,,,,,,,,"$ADV20 $1,678,101 < $75,000,000",,
STNG,scoring,,,,,,,,tech_score_below_min_6.5,,
STOK,scoring,,,,,,,,tech_score_below_min_6.5,,
STRA,scoring,,,,,,,,tech_score_below_min_6.5,,
STRL,scoring,,,,,,,,tech_score_below_min_6.5,,
STRS,scoring,,,,,,,,tech_score_below_min_6.5,,
STRT,scoring,,,,,,,,tech_score_below_min_6.5,,
STRW,scoring,,,,,,,,tech_score_below_min_6.5,,
STRZ,filters,,,,,,,,"$ADV20 $13,149,129 < $75,000,000",,
STT,filters,,,,,,,,"$ADV20 $13,149,129 < $75,000,000",,
STX,filters,,,,,,,,"Price $0.22 < $5.00; $ADV20 $30,920 < $75,000,000; 5d return 24.1% > 15.0% (avoiding chased names)",,
STXS,filters,,,,,,,,"Price $1.65 < $5.00; $ADV20 $1,068,240 < $75,000,000",,
STZ,filters,,,,,,,,"$ADV20 $1,709,085 < $75,000,000",,
SUNS,filters,,,,,,,,"$ADV20 $2,282,492 < $75,000,000",,
SUPN,filters,,,,,,,,"$ADV20 $2,282,492 < $75,000,000",,
SVC,filters,,,,,,,,"$ADV20 $38,772,967 < $75,000,000",,
SVCO,filters,,,,,,,,"$ADV20 $38,772,967 < $75,000,000",,
SVRA,filters,,,,,,,,"$ADV20 $40,149,714 < $75,000,000",,
SVV,filters,,,,,,,,"$ADV20 $40,149,714 < $75,000,000",,
SW,filters,,,,,,,,"$ADV20 $2,879,792 < $75,000,000",,
SWBI,filters,,,,,,,,"$ADV20 $1,305,016 < $75,000,000",,
SWIM,filters,,,,,,,,"$ADV20 $1,305,016 < $75,000,000",,
SWKS,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SWX,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SXC,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SXI,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SXT,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SYBT,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SYF,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SYK,filters,,,,,,,,"$ADV20 $44,618,160 < $75,000,000",,
SYNA,filters,,,,,,,,"$ADV20 $15,818,552 < $75,000,000",,
SYRE,filters,,,,,,,,"$ADV20 $15,818,552 < $75,000,000",,
SYY,filters,,,,,,,,"$ADV20 $15,818,552 < $75,000,000",,
T,filters,,,,,,,,"$ADV20 $15,818,552 < $75,000,000",,
TALK,filters,,,,,,,,"$ADV20 $29,648,611 < $75,000,000",,
TALO,filters,,,,,,,,"$ADV20 $29,648,611 < $75,000,000",,
TAP,filters,,,,,,,,"$ADV20 $29,648,611 < $75,000,000",,
TARA,filters,,,,,,,,"$ADV20 $1,970,267 < $75,000,000; 5d return 53.2% > 15.0% (avoiding chased names)",,
TARS,filters,,,,,,,,"$ADV20 $1,970,267 < $75,000,000; 5d return 53.2% > 15.0% (avoiding chased names)",,
TBBK,filters,,,,,,,,"$ADV20 $1,970,267 < $75,000,000; 5d return 53.2% > 15.0% (avoiding chased names)",,
TBCH,filters,,,,,,,,"$ADV20 $1,970,267 < $75,000,000; 5d return 53.2% > 15.0% (avoiding chased names)",,
TBI,filters,,,,,,,,"$ADV20 $2,731,579 < $75,000,000",,
TBPH,filters,,,,,,,,"$ADV20 $2,731,579 < $75,000,000",,
TBRG,filters,,,,,,,,"$ADV20 $2,731,579 < $75,000,000",,
TCBI,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TCBK,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TCBX,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TCI,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TCMD,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TCX,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TDAY,filters,,,,,,,,"$ADV20 $1,393,697 < $75,000,000",,
TDG,filters,,,,,,,,"Price $4.49 < $5.00; $ADV20 $3,575,692 < $75,000,000",,
TDOC,filters,,,,,,,,"Price $4.49 < $5.00; $ADV20 $3,575,692 < $75,000,000",,
TDS,filters,,,,,,,,"Price $4.49 < $5.00; $ADV20 $3,575,692 < $75,000,000",,
TDUP,filters,,,,,,,,"Price $4.49 < $5.00; $ADV20 $3,575,692 < $75,000,000",,
TDW,filters,,,,,,,,"Price $4.49 < $5.00; $ADV20 $3,575,692 < $75,000,000",,
TDY,filters,,,,,,,,"Price $4.49 < $5.00; $ADV20 $3,575,692 < $75,000,000",,
TE,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TEAD,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TECH,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TECX,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TEL,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TENB,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TER,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TERN,filters,,,,,,,,"$ADV20 $1,931,072 < $75,000,000",,
TEX,scoring,,,,,,,,tech_score_below_min_6.5,,
TFC,scoring,,,,,,,,tech_score_below_min_6.5,,
TFIN,scoring,,,,,,,,tech_score_below_min_6.5,,
TG,filters,,,,,,,,"Price $3.35 < $5.00; $ADV20 $7,609,487 < $75,000,000",,
TGLS,filters,,,,,,,,"Price $3.35 < $5.00; $ADV20 $7,609,487 < $75,000,000",,
TGNA,filters,,,,,,,,"Price $3.35 < $5.00; $ADV20 $7,609,487 < $75,000,000",,
TGT,scoring,,,,,,,,tech_score_below_min_6.5,,
TGTX,scoring,,,,,,,,tech_score_below_min_6.5,,
TH,scoring,,,,,,,,tech_score_below_min_6.5,,
THFF,scoring,,,,,,,,tech_score_below_min_6.5,,
THR,scoring,,,,,,,,tech_score_below_min_6.5,,
THRM,scoring,,,,,,,,tech_score_below_min_6.5,,
THRY,scoring,,,,,,,,tech_score_below_min_6.5,,
THS,scoring,,,,,,,,tech_score_below_min_6.5,,
TIC,filters,,,,,,,,"Price $2.60 < $5.00; $ADV20 $31,481,919 < $75,000,000",,
TILE,filters,,,,,,,,"Price $2.60 < $5.00; $ADV20 $31,481,919 < $75,000,000",,
TIPT,filters,,,,,,,,"Price $2.60 < $5.00; $ADV20 $31,481,919 < $75,000,000",,
TITN,filters,,,,,,,,"Price $2.60 < $5.00; $ADV20 $31,481,919 < $75,000,000",,
TJX,filters,,,,,,,,"$ADV20 $14,477,709 < $75,000,000",,
TK,filters,,,,,,,,"$ADV20 $14,477,709 < $75,000,000",,
TKNO,filters,,,,,,,,"$ADV20 $14,477,709 < $75,000,000",,
TKO,filters,,,,,,,,"$ADV20 $14,477,709 < $75,000,000",,
TLS,filters,,,,,,,,"$ADV20 $14,477,709 < $75,000,000",,
TLSI,filters,,,,,,,,"$ADV20 $14,477,709 < $75,000,000",,
TMCI,scoring,,,,,,,,tech_score_below_min_6.5,,
TMDX,scoring,,,,,,,,tech_score_below_min_6.5,,
TMHC,filters,,,,,,,,5d return 16.7% > 15.0% (avoiding chased names),,
TMO,filters,,,,,,,,5d return 16.7% > 15.0% (avoiding chased names),,
TMP,scoring,,,,,,,,tech_score_below_min_6.5,,
TMUS,scoring,,,,,,,,tech_score_below_min_6.5,,
TNC,filters,,,,,,,,"Price $4.52 < $5.00; $ADV20 $736,416 < $75,000,000",,
TNDM,scoring,,,,,,,,tech_score_below_min_6.5,,
TNET,scoring,,,,,,,,tech_score_below_min_6.5,,
TNGX,scoring,,,,,,,,tech_score_below_min_6.5,,
TNK,scoring,,,,,,,,tech_score_below_min_6.5,,
TNXP,filters,,,,,,,,"$ADV20 $42,054,711 < $75,000,000",,
TOI,filters,,,,,,,,"$ADV20 $21,530,911 < $75,000,000",,
TOWN,filters,,,,,,,,"$ADV20 $21,530,911 < $75,000,000",,
TPB,filters,,,,,,,,"$ADV20 $21,530,911 < $75,000,000",,
TPC,filters,,,,,,,,"Price $4.84 < $5.00; $ADV20 $13,635,052 < $75,000,000",,
TPH,filters,,,,,,,,"Price $4.84 < $5.00; $ADV20 $13,635,052 < $75,000,000",,
TPL,filters,,,,,,,,"Price $4.84 < $5.00; $ADV20 $13,635,052 < $75,000,000",,
TPR,filters,,,,,,,,"Price $3.28 < $5.00; $ADV20 $216,063 < $75,000,000",,
TR,scoring,,,,,,,,tech_score_below_min_6.5,,
TRAK,scoring,,,,,,,,tech_score_below_min_6.5,,
TRC,scoring,,,,,,,,tech_score_below_min_6.5,,
TRDA,filters,,,,,,,,"$ADV20 $2,350,349 < $75,000,000",,
TREE,filters,,,,,,,,"$ADV20 $2,350,349 < $75,000,000",,
TRGP,scoring,,,,,,,,tech_score_below_min_6.5,,
TRIP,filters,,,,,,,,"$ADV20 $6,774,621 < $75,000,000",,
TRMB,filters,,,,,,,,"$ADV20 $47,263,050 < $75,000,000",,
TRMK,filters,,,,,,,,"$ADV20 $47,263,050 < $75,000,000",,
TRN,filters,,,,,,,,"$ADV20 $47,263,050 < $75,000,000",,
TRNO,filters,,,,,,,,"$ADV20 $47,263,050 < $75,000,000",,
TRNS,filters,,,,,,,,"$ADV20 $47,263,050 < $75,000,000",,
TROW,filters,,,,,,,,"$ADV20 $47,263,050 < $75,000,000",,
TROX,filters,,,,,,,,"$ADV20 $52,137,439 < $75,000,000",,
