ticker,stage,reason
TTI,filters,rvol 0.77 < 1.8
TTMI,filters,price 6.16 < 8.0
TTSH,filters,price 6.16 < 8.0
TUSK,filters,price 6.16 < 8.0
TVGN,filters,price 6.16 < 8.0
TVRD,filters,price 6.16 < 8.0
TVTX,filters,avg_vol_20d 248048 < 1000000
TWI,filters,avg_vol_20d 248048 < 1000000
TWO,filters,avg_vol_20d 248048 < 1000000
TWST,filters,avg_vol_20d 248048 < 1000000
TXG,filters,avg_vol_20d 248048 < 1000000
TXNM,filters,avg_vol_20d 248048 < 1000000
TYRA,filters,avg_vol_20d 260615 < 1000000
TZOO,filters,avg_vol_20d 65418 < 1000000
UAMY,filters,avg_vol_20d 65418 < 1000000
UBFO,filters,avg_vol_20d 65418 < 1000000
UBSI,filters,avg_vol_20d 65418 < 1000000
UCB,filters,avg_vol_20d 65418 < 1000000
UCTT,filters,avg_vol_20d 65418 < 1000000
UDMY,filters,rvol 0.84 < 1.8
UE,filters,rvol 0.84 < 1.8
UEC,filters,rvol 0.84 < 1.8
UFCS,filters,rvol 0.84 < 1.8
UFPI,filters,rvol 0.84 < 1.8
UFPT,filters,rvol 0.84 < 1.8
UHT,filters,avg_vol_20d 931456 < 1000000
UIS,filters,avg_vol_20d 931456 < 1000000
ULCC,filters,avg_vol_20d 931456 < 1000000
ULH,filters,avg_vol_20d 931456 < 1000000
UMBF,filters,avg_vol_20d 931456 < 1000000
UMH,filters,avg_vol_20d 931456 < 1000000
UNB,filters,avg_vol_20d 931456 < 1000000
UNF,filters,avg_vol_20d 176483 < 1000000
UNFI,filters,avg_vol_20d 176483 < 1000000
UNIT,filters,avg_vol_20d 735592 < 1000000
UNTY,filters,avg_vol_20d 735592 < 1000000
UPB,filters,rvol 0.64 < 1.8
UPBD,filters,price 6.72 < 8.0
UPST,filters,avg_vol_20d 505908 < 1000000
UPWK,filters,avg_vol_20d 505908 < 1000000
URBN,filters,avg_vol_20d 185487 < 1000000
URGN,filters,avg_vol_20d 185487 < 1000000
USAR,filters,adv20 70678764 < 75000000
USAU,filters,avg_vol_20d 173518 < 1000000
USCB,filters,rvol 0.59 < 1.8
USD,filters,rvol 0.59 < 1.8
USLM,filters,rvol 0.59 < 1.8
USNA,filters,rvol 0.59 < 1.8
USPH,filters,rvol 0.59 < 1.8
UTI,filters,rvol 0.59 < 1.8
UTL,filters,rvol 0.59 < 1.8
UTMD,filters,avg_vol_20d 199330 < 1000000
UTZ,filters,rvol 1.18 < 1.8
UUUU,filters,rvol 1.18 < 1.8
UVE,filters,rvol 1.18 < 1.8
UVSP,filters,rvol 1.18 < 1.8
UVV,filters,rvol 1.18 < 1.8
VABK,filters,avg_vol_20d 655965 < 1000000
VAC,filters,avg_vol_20d 655965 < 1000000
VAL,filters,avg_vol_20d 655965 < 1000000
VALU,filters,avg_vol_20d 454242 < 1000000
VC,filters,avg_vol_20d 454242 < 1000000
VCEL,filters,avg_vol_20d 454242 < 1000000
VCTR,filters,avg_vol_20d 454242 < 1000000
VCYT,filters,avg_vol_20d 454242 < 1000000
VECO,filters,avg_vol_20d 454242 < 1000000
VEL,filters,avg_vol_20d 723921 < 1000000
VERA,filters,avg_vol_20d 723921 < 1000000
VERX,filters,adv20 67732778 < 75000000
VGAS,filters,adv20 67732778 < 75000000
VHI,filters,adv20 67732778 < 75000000
VIA,filters,adv20 67732778 < 75000000
VIAV,filters,adv20 67732778 < 75000000
VICR,filters,avg_vol_20d 9712 < 1000000
VIR,filters,avg_vol_20d 9712 < 1000000
VIRC,filters,rvol 0.84 < 1.8
VITL,filters,price 3.85 < 8.0
VLGEA,filters,price 3.85 < 8.0
VLY,filters,price 3.85 < 8.0
VMD,filters,price 3.85 < 8.0
VNDA,filters,rvol 1.13 < 1.8
VOXR,filters,price 4.86 < 8.0
VOYG,filters,price 4.86 < 8.0
VPG,filters,price 4.86 < 8.0
VRDN,filters,price 4.86 < 8.0
VRE,filters,adv20 35526292 < 75000000
VREX,filters,adv20 35526292 < 75000000
VRM,filters,adv20 35526292 < 75000000
VRNS,filters,adv20 35526292 < 75000000
VRRM,filters,rvol 0.57 < 1.8
VRT,filters,rvol 0.74 < 1.8
VRTS,filters,rvol 0.74 < 1.8
VSAT,filters,rvol 0.74 < 1.8
VSCO,filters,rvol 0.74 < 1.8
VSEC,filters,adv20 54658111 < 75000000
VSH,filters,adv20 54658111 < 75000000
VSTM,filters,adv20 54658111 < 75000000
VSTS,filters,avg_vol_20d 907847 < 1000000
VTEX,filters,avg_vol_20d 907847 < 1000000
VTOL,filters,avg_vol_20d 907847 < 1000000
VTS,filters,avg_vol_20d 718666 < 1000000
VUZI,filters,avg_vol_20d 718666 < 1000000
VVX,filters,avg_vol_20d 718666 < 1000000
VYGR,filters,price 2.63 < 8.0
VYX,filters,price 2.63 < 8.0
WABC,filters,rvol 1.00 < 1.8
WAFD,filters,rvol 1.00 < 1.8
WALD,filters,price 2.36 < 8.0
WASH,filters,price 2.36 < 8.0
WAY,filters,price 2.36 < 8.0
WBTN,filters,price 1.55 < 8.0
WD,filters,price 1.55 < 8.0
WDFC,filters,avg_vol_20d 698210 < 1000000
WEAV,filters,avg_vol_20d 698210 < 1000000
WERN,filters,avg_vol_20d 698210 < 1000000
WEST,filters,avg_vol_20d 698210 < 1000000
WEYS,filters,avg_vol_20d 698210 < 1000000
WGO,filters,atr_pct 3.02 < 3.5
WGS,filters,atr_pct 3.02 < 3.5
WHD,filters,atr_pct 3.02 < 3.5
WHG,filters,atr_pct 3.02 < 3.5
WINA,filters,atr_pct 3.02 < 3.5
WK,filters,price 6.30 < 8.0
WKC,filters,price 5.97 < 8.0
WLDN,filters,avg_vol_20d 67236 < 1000000
WLFC,filters,price 4.78 < 8.0
WLY,filters,price 4.78 < 8.0
WMK,filters,adv20 64210588 < 75000000
WNC,filters,price 3.19 < 8.0
WNEB,filters,price 3.19 < 8.0
WOOF,filters,price 3.19 < 8.0
WOR,filters,price 3.19 < 8.0
WRBY,filters,rvol 1.57 < 1.8
WRLD,filters,rvol 1.57 < 1.8
WS,filters,avg_vol_20d 129325 < 1000000
WSBC,filters,avg_vol_20d 129325 < 1000000
WSBF,filters,avg_vol_20d 129325 < 1000000
WSFS,filters,avg_vol_20d 129325 < 1000000
WSR,filters,avg_vol_20d 299922 < 1000000
WT,filters,price 1.26 < 8.0
WTBA,filters,price 1.26 < 8.0
WTI,filters,price 1.26 < 8.0
WTS,filters,price 1.26 < 8.0
WTTR,filters,price 7.77 < 8.0
WULF,filters,avg_vol_20d 643703 < 1000000
WVE,filters,avg_vol_20d 643703 < 1000000
WWW,filters,avg_vol_20d 643703 < 1000000
WYFI,filters,avg_vol_20d 643703 < 1000000
XENE,filters,avg_vol_20d 792025 < 1000000
XERS,filters,avg_vol_20d 792025 < 1000000
XHR,filters,avg_vol_20d 792025 < 1000000
XMTR,filters,avg_vol_20d 792025 < 1000000
XNCR,filters,avg_vol_20d 792025 < 1000000
XOMA,filters,price 4.02 < 8.0
XPEL,filters,price 4.02 < 8.0
XPER,filters,adv20 27175236 < 75000000
XPOF,filters,rvol 0.59 < 1.8
XPRO,data,empty_or_short_history
XRX,filters,avg_vol_20d 412658 < 1000000
XYZ,filters,avg_vol_20d 347082 < 1000000
YELP,filters,price 2.13 < 8.0
YEXT,filters,avg_vol_20d 854498 < 1000000
YORW,filters,avg_vol_20d 854498 < 1000000
YOU,filters,avg_vol_20d 854498 < 1000000
ZBIO,filters,rvol 0.47 < 1.8
ZD,filters,rvol 0.70 < 1.8
ZETA,filters,rvol 0.70 < 1.8
ZEUS,filters,rvol 0.70 < 1.8
ZGN,filters,rvol 0.70 < 1.8
ZIP,filters,price 6.81 < 8.0
ZSPC,filters,price 6.81 < 8.0
ZUMZ,filters,price 6.81 < 8.0
ZVIA,filters,price 6.81 < 8.0
ZVRA,filters,price 7.46 < 8.0
ZWS,filters,price 7.46 < 8.0
ZYME,filters,price 7.46 < 8.0
