ticker,stage,reason
UFCS,filters,avg_vol_20d 689850 < 1000000
UFPI,filters,rvol 0.66 < 1.8
UFPT,filters,avg_vol_20d 632140 < 1000000
UHT,filters,avg_vol_20d 42140 < 1000000
UIS,filters,adv20 56808612 < 75000000
ULCC,filters,avg_vol_20d 43325 < 1000000
ULH,filters,price 0.44 < 8.0
UMBF,filters,avg_vol_20d 10695 < 1000000
UMH,filters,price 5.31 < 8.0
UNB,filters,rvol 0.70 < 1.8
UNF,filters,avg_vol_20d 264205 < 1000000
UNFI,filters,avg_vol_20d 616430 < 1000000
UNIT,filters,price 0.75 < 8.0
UNTY,filters,avg_vol_20d 315070 < 1000000
UPB,filters,avg_vol_20d 26590 < 1000000
UPBD,filters,adv20 49161014 < 75000000
UPST,filters,avg_vol_20d 76550 < 1000000
UPWK,filters,avg_vol_20d 166670 < 1000000
URBN,filters,rvol 0.74 < 1.8
URGN,filters,avg_vol_20d 360375 < 1000000
USAR,filters,price 2.29 < 8.0
USAU,filters,avg_vol_20d 158890 < 1000000
USCB,filters,avg_vol_20d 291505 < 1000000
USD,filters,price 3.72 < 8.0
USLM,filters,avg_vol_20d 732795 < 1000000
USNA,filters,avg_vol_20d 87110 < 1000000
USPH,filters,price 1.63 < 8.0
UTI,filters,rvol 0.70 < 1.8
UTL,filters,avg_vol_20d 43290 < 1000000
UTMD,filters,rvol 0.69 < 1.8
UTZ,filters,rvol 0.69 < 1.8
UUUU,filters,price 5.31 < 8.0
UVE,filters,price 4.16 < 8.0
UVSP,filters,rvol 0.96 < 1.8
UVV,filters,adv20 20265855 < 75000000
VABK,filters,price 5.31 < 8.0
VAC,filters,avg_vol_20d 163745 < 1000000
VAL,filters,rvol 0.35 < 1.8
VALU,filters,avg_vol_20d 118700 < 1000000
VC,filters,avg_vol_20d 341145 < 1000000
VCEL,filters,rvol 1.67 < 1.8
VCTR,filters,adv20 54851613 < 75000000
VCYT,filters,avg_vol_20d 72225 < 1000000
VECO,filters,avg_vol_20d 859920 < 1000000
VEL,filters,avg_vol_20d 685520 < 1000000
VERA,filters,avg_vol_20d 172640 < 1000000
VERX,filters,adv20 29223611 < 75000000
VGAS,filters,avg_vol_20d 419045 < 1000000
VHI,filters,rvol 0.68 < 1.8
VIA,filters,rvol 1.19 < 1.8
VIAV,filters,adv20 43571636 < 75000000
VICR,filters,rvol 0.53 < 1.8
VIR,filters,rvol 0.62 < 1.8
VIRC,filters,avg_vol_20d 68715 < 1000000
VITL,filters,avg_vol_20d 62220 < 1000000
VLGEA,filters,rvol 1.04 < 1.8
VLY,filters,price 3.95 < 8.0
VMD,filters,avg_vol_20d 72110 < 1000000
VNDA,filters,rvol 0.88 < 1.8
VOXR,filters,avg_vol_20d 704145 < 1000000
VOYG,filters,adv20 29100661 < 75000000
VPG,filters,rvol 1.67 < 1.8
VRDN,filters,rvol 0.75 < 1.8
VRE,filters,avg_vol_20d 516710 < 1000000
VREX,filters,avg_vol_20d 640630 < 1000000
VRM,filters,price 1.61 < 8.0
VRNS,filters,price 5.76 < 8.0
VRRM,filters,avg_vol_20d 281450 < 1000000
VRT,filters,avg_vol_20d 86415 < 1000000
VRTS,filters,rvol 0.77 < 1.8
VSAT,filters,avg_vol_20d 404990 < 1000000
VSCO,filters,avg_vol_20d 68205 < 1000000
VSEC,filters,adv20 32618933 < 75000000
VSH,filters,avg_vol_20d 530590 < 1000000
VSTM,filters,avg_vol_20d 513725 < 1000000
VSTS,filters,avg_vol_20d 43290 < 1000000
VTEX,filters,rvol 1.27 < 1.8
VTOL,filters,avg_vol_20d 141850 < 1000000
VTS,filters,rvol 0.81 < 1.8
VUZI,filters,rvol 0.70 < 1.8
VVX,filters,avg_vol_20d 305525 < 1000000
VYGR,filters,avg_vol_20d 406925 < 1000000
VYX,filters,avg_vol_20d 456600 < 1000000
WABC,filters,avg_vol_20d 162170 < 1000000
WAFD,filters,price 5.73 < 8.0
WALD,filters,avg_vol_20d 746725 < 1000000
WASH,filters,rvol 0.39 < 1.8
WAY,filters,adv20 29918984 < 75000000
WBTN,filters,rvol 0.59 < 1.8
WD,filters,avg_vol_20d 746725 < 1000000
WDFC,filters,price 4.15 < 8.0
WEAV,filters,price 0.74 < 8.0
WERN,filters,avg_vol_20d 396110 < 1000000
WEST,filters,avg_vol_20d 370925 < 1000000
WEYS,filters,adv20 73844098 < 75000000
WGO,filters,avg_vol_20d 497415 < 1000000
WGS,filters,rvol 0.65 < 1.8
WHD,filters,adv20 18435363 < 75000000
WHG,filters,avg_vol_20d 257400 < 1000000
WINA,filters,price 3.36 < 8.0
WK,filters,rvol 0.82 < 1.8
WKC,filters,avg_vol_20d 143305 < 1000000
WLDN,filters,avg_vol_20d 729555 < 1000000
WLFC,filters,adv20 43399137 < 75000000
WLY,filters,price 6.24 < 8.0
WMK,filters,rvol 0.54 < 1.8
WNC,filters,price 1.32 < 8.0
WNEB,filters,price 1.53 < 8.0
WOOF,filters,rvol 0.77 < 1.8
WOR,filters,avg_vol_20d 516710 < 1000000
WRBY,filters,rvol 0.74 < 1.8
WRLD,filters,avg_vol_20d 370050 < 1000000
WS,filters,avg_vol_20d 163745 < 1000000
WSBC,filters,adv20 43026720 < 75000000
WSBF,filters,avg_vol_20d 118790 < 1000000
WSFS,filters,price 2.13 < 8.0
WSR,filters,avg_vol_20d 661895 < 1000000
WT,filters,avg_vol_20d 372865 < 1000000
WTBA,filters,avg_vol_20d 251105 < 1000000
WTI,filters,avg_vol_20d 179345 < 1000000
WTS,filters,adv20 61921691 < 75000000
WTTR,filters,adv20 21732608 < 75000000
WULF,filters,avg_vol_20d 269725 < 1000000
WVE,filters,avg_vol_20d 497415 < 1000000
WWW,filters,adv20 38884746 < 75000000
WYFI,filters,price 6.05 < 8.0
XENE,filters,avg_vol_20d 305525 < 1000000
XERS,filters,price 4.87 < 8.0
XHR,filters,avg_vol_20d 456600 < 1000000
XMTR,filters,rvol 0.66 < 1.8
XNCR,filters,price 1.99 < 8.0
XOMA,filters,avg_vol_20d 102655 < 1000000
XPEL,filters,avg_vol_20d 283565 < 1000000
XPER,filters,rvol 0.61 < 1.8
XPOF,filters,rvol 0.60 < 1.8
XPRO,filters,price 2.07 < 8.0
XRX,filters,rvol 1.07 < 1.8
XYZ,filters,adv20 51077198 < 75000000
YELP,filters,adv20 15622961 < 75000000
YEXT,filters,adv20 38311417 < 75000000
YORW,filters,avg_vol_20d 85570 < 1000000
YOU,filters,avg_vol_20d 485070 < 1000000
ZBIO,filters,price 3.36 < 8.0
ZD,filters,rvol 0.98 < 1.8
ZETA,filters,avg_vol_20d 884785 < 1000000
ZEUS,filters,adv20 49579192 < 75000000
ZGN,filters,price 6.05 < 8.0
ZIP,filters,avg_vol_20d 104505 < 1000000
ZSPC,filters,rvol 0.70 < 1.8
ZUMZ,filters,avg_vol_20d 38035 < 1000000
ZVIA,filters,rvol 0.92 < 1.8
ZVRA,filters,avg_vol_20d 60195 < 1000000
ZWS,filters,avg_vol_20d 67980 < 1000000
ZYME,filters,price 5.79 < 8.0
