ticker,stage,reason
EVI,filters,"$ADV20 $17,526,624 < $75,000,000"
HCSG,filters,"$ADV20 $47,230,170 < $75,000,000"
BZAI,filters,"$ADV20 $47,230,170 < $75,000,000"
TPH,filters,"$ADV20 $47,230,170 < $75,000,000"
SYF,filters,"$ADV20 $47,230,170 < $75,000,000"
OXY,filters,"$ADV20 $47,230,170 < $75,000,000"
OVBC,filters,"$ADV20 $44,236,636 < $75,000,000"
CVX,filters,5d return 15.2% > 15.0% (avoiding chased names)
BOOT,filters,"$ADV20 $20,209,871 < $75,000,000"
GSAT,filters,"$ADV20 $20,209,871 < $75,000,000"
CVBF,filters,"$ADV20 $20,209,871 < $75,000,000"
AEE,scoring,tech_score_below_min_6.5
FRAF,scoring,tech_score_below_min_6.5
IRMD,filters,"Price $2.23 < $5.00; $ADV20 $1,817,117 < $75,000,000"
SMCI,filters,"$ADV20 $21,787,279 < $75,000,000"
OIS,filters,"Price $3.19 < $5.00; $ADV20 $1,534,716 < $75,000,000"
FNLC,filters,"Price $3.19 < $5.00; $ADV20 $1,534,716 < $75,000,000"
CLDT,filters,"$ADV20 $488,253 < $75,000,000"
LAND,filters,"Price $1.38 < $5.00; $ADV20 $6,889,346 < $75,000,000"
RBB,filters,"Price $1.38 < $5.00; $ADV20 $6,889,346 < $75,000,000"
NVTS,scoring,tech_score_below_min_6.5
