ticker,stage,reason
UEC,filters,avg_vol_20d 5231 < 1000000
UFCS,filters,price 7.37 < 8.0
UFPI,filters,avg_vol_20d 11799 < 1000000
UFPT,filters,avg_vol_20d 117946 < 1000000
UHT,filters,adv20 18573679 < 75000000
UIS,filters,price 5.69 < 8.0
ULCC,filters,price 3.06 < 8.0
ULH,filters,avg_vol_20d 955215 < 1000000
UMBF,filters,avg_vol_20d 217315 < 1000000
UMH,filters,adv20 14472704 < 75000000
UNB,filters,avg_vol_20d 94955 < 1000000
UNF,filters,price 4.54 < 8.0
UNFI,filters,price 3.73 < 8.0
UNIT,filters,rvol 0.60 < 1.8
UNTY,filters,avg_vol_20d 814691 < 1000000
UPB,filters,adv20 65067467 < 75000000
UPBD,filters,avg_vol_20d 384195 < 1000000
UPST,filters,avg_vol_20d 441384 < 1000000
UPWK,filters,avg_vol_20d 106138 < 1000000
URBN,filters,price 0.72 < 8.0
URGN,filters,avg_vol_20d 440451 < 1000000
USAR,filters,rvol 0.62 < 1.8
USAU,filters,avg_vol_20d 159901 < 1000000
USCB,filters,rvol 0.50 < 1.8
USD,filters,rvol 1.02 < 1.8
USLM,filters,avg_vol_20d 533799 < 1000000
USNA,filters,rvol 0.40 < 1.8
USPH,filters,price 4.39 < 8.0
UTI,filters,adv20 59526860 < 75000000
UTL,filters,price 7.40 < 8.0
UTMD,filters,rvol 1.02 < 1.8
UTZ,filters,adv20 72025133 < 75000000
UUUU,filters,rvol 0.46 < 1.8
UVE,filters,rvol 1.25 < 1.8
UVSP,filters,rvol 1.60 < 1.8
UVV,filters,avg_vol_20d 594169 < 1000000
VABK,filters,adv20 14472704 < 75000000
VAC,filters,adv20 46524970 < 75000000
VAL,filters,avg_vol_20d 301543 < 1000000
VALU,filters,price 7.88 < 8.0
VC,filters,adv20 21061036 < 75000000
VCEL,filters,avg_vol_20d 139253 < 1000000
VCTR,filters,price 3.41 < 8.0
VCYT,filters,price 1.26 < 8.0
VECO,filters,rvol 0.95 < 1.8
VERA,filters,avg_vol_20d 649448 < 1000000
VERX,filters,rvol 0.59 < 1.8
VGAS,filters,rvol 0.42 < 1.8
VHI,filters,avg_vol_20d 298425 < 1000000
VIA,filters,avg_vol_20d 126265 < 1000000
VIAV,filters,avg_vol_20d 235551 < 1000000
VICR,filters,price 7.19 < 8.0
VIR,filters,rvol 1.02 < 1.8
VIRC,filters,avg_vol_20d 410594 < 1000000
VITL,filters,avg_vol_20d 953400 < 1000000
VLGEA,filters,price 0.97 < 8.0
VLY,filters,adv20 27737207 < 75000000
VMD,filters,price 4.64 < 8.0
VNDA,filters,rvol 0.77 < 1.8
VOXR,filters,avg_vol_20d 727991 < 1000000
VOYG,filters,rvol 1.75 < 1.8
VPG,filters,adv20 21061036 < 75000000
VRDN,filters,avg_vol_20d 410217 < 1000000
VRE,filters,price 5.99 < 8.0
VREX,filters,rvol 0.63 < 1.8
VRNS,filters,avg_vol_20d 136850 < 1000000
VRRM,filters,rvol 0.49 < 1.8
VRT,filters,avg_vol_20d 188521 < 1000000
VRTS,filters,adv20 20744991 < 75000000
VSAT,filters,avg_vol_20d 885377 < 1000000
VSCO,filters,price 6.02 < 8.0
VSEC,filters,price 0.58 < 8.0
VSH,filters,price 4.08 < 8.0
VSTM,filters,avg_vol_20d 286738 < 1000000
VSTS,filters,price 1.97 < 8.0
VTEX,filters,adv20 30491329 < 75000000
VTOL,filters,adv20 20090898 < 75000000
VTS,filters,price 1.69 < 8.0
VUZI,filters,price 7.58 < 8.0
VVX,filters,adv20 47104067 < 75000000
VYGR,filters,avg_vol_20d 736963 < 1000000
VYX,filters,price 1.77 < 8.0
WABC,filters,avg_vol_20d 477501 < 1000000
WAFD,filters,avg_vol_20d 44426 < 1000000
WALD,filters,rvol 1.15 < 1.8
WASH,filters,avg_vol_20d 278552 < 1000000
WAY,filters,avg_vol_20d 730904 < 1000000
WBTN,filters,avg_vol_20d 95251 < 1000000
WD,filters,avg_vol_20d 31018 < 1000000
WDFC,data,empty_or_short_history
WEAV,filters,avg_vol_20d 749501 < 1000000
WERN,filters,avg_vol_20d 298292 < 1000000
WEST,filters,avg_vol_20d 285615 < 1000000
WEYS,filters,rvol 0.68 < 1.8
WGO,filters,avg_vol_20d 357151 < 1000000
WGS,filters,rvol 0.93 < 1.8
WHD,filters,adv20 17900644 < 75000000
WHG,filters,avg_vol_20d 120593 < 1000000
WINA,filters,rvol 1.12 < 1.8
WK,filters,avg_vol_20d 113297 < 1000000
WKC,filters,rvol 0.44 < 1.8
WLDN,filters,adv20 46365221 < 75000000
WLFC,filters,rvol 0.71 < 1.8
WLY,filters,rvol 0.76 < 1.8
WMK,filters,avg_vol_20d 685126 < 1000000
WNC,filters,rvol 1.25 < 1.8
WNEB,filters,avg_vol_20d 465777 < 1000000
WOOF,filters,avg_vol_20d 867228 < 1000000
WOR,filters,price 5.99 < 8.0
WRBY,data,empty_or_short_history
WRLD,filters,avg_vol_20d 113720 < 1000000
WS,filters,adv20 46524970 < 75000000
WSBC,filters,avg_vol_20d 425364 < 1000000
WSBF,filters,rvol 1.69 < 1.8
WSFS,filters,avg_vol_20d 406309 < 1000000
WSR,filters,avg_vol_20d 159461 < 1000000
WT,filters,rvol 0.85 < 1.8
WTBA,filters,rvol 1.02 < 1.8
WTI,filters,price 1.89 < 8.0
WTS,filters,avg_vol_20d 267354 < 1000000
WTTR,filters,avg_vol_20d 286120 < 1000000
WULF,filters,avg_vol_20d 35774 < 1000000
WVE,filters,avg_vol_20d 426034 < 1000000
WWW,filters,adv20 28708915 < 75000000
WYFI,filters,price 4.39 < 8.0
XENE,filters,avg_vol_20d 483896 < 1000000
XERS,filters,rvol 0.60 < 1.8
XHR,filters,price 1.77 < 8.0
XMTR,filters,avg_vol_20d 270729 < 1000000
XNCR,filters,rvol 0.49 < 1.8
XOMA,filters,avg_vol_20d 290422 < 1000000
XPEL,filters,rvol 1.28 < 1.8
XPER,filters,avg_vol_20d 355023 < 1000000
XPOF,filters,avg_vol_20d 498925 < 1000000
XPRO,filters,price 2.14 < 8.0
XRX,filters,adv20 74787262 < 75000000
XYZ,filters,avg_vol_20d 71668 < 1000000
YELP,filters,rvol 0.77 < 1.8
YEXT,filters,avg_vol_20d 423305 < 1000000
YORW,filters,avg_vol_20d 887591 < 1000000
YOU,filters,adv20 35469723 < 75000000
ZBIO,filters,avg_vol_20d 71250 < 1000000
ZD,filters,avg_vol_20d 954959 < 1000000
ZETA,filters,rvol 0.64 < 1.8
ZEUS,filters,avg_vol_20d 484725 < 1000000
ZGN,filters,rvol 0.79 < 1.8
ZIP,filters,rvol 0.99 < 1.8
ZSPC,filters,price 1.23 < 8.0
ZUMZ,filters,price 2.15 < 8.0
ZVIA,filters,avg_vol_20d 384174 < 1000000
ZVRA,filters,avg_vol_20d 62170 < 1000000
ZWS,filters,price 1.47 < 8.0
ZYME,filters,rvol 0.76 < 1.8
