ticker,stage,reason
UBSI,filters,avg_vol_20d 510395 < 1000000
UCB,filters,avg_vol_20d 510395 < 1000000
UCTT,filters,adv20 31958458 < 75000000
UDMY,filters,adv20 31958458 < 75000000
UE,filters,rvol 0.97 < 1.8
UEC,filters,rvol 0.97 < 1.8
UFCS,filters,price 2.24 < 8.0
UFPI,filters,price 2.24 < 8.0
UFPT,filters,avg_vol_20d 894820 < 1000000
UHT,filters,avg_vol_20d 894820 < 1000000
UIS,filters,avg_vol_20d 894820 < 1000000
ULCC,filters,avg_vol_20d 894820 < 1000000
ULH,filters,avg_vol_20d 894820 < 1000000
UMBF,filters,adv20 16084945 < 75000000
UMH,filters,adv20 16084945 < 75000000
UNB,filters,adv20 16084945 < 75000000
UNF,filters,adv20 16084945 < 75000000
UNFI,filters,adv20 16084945 < 75000000
UNIT,filters,adv20 16084945 < 75000000
UNTY,filters,adv20 53330332 < 75000000
UPB,filters,avg_vol_20d 501680 < 1000000
UPBD,filters,price 4.96 < 8.0
UPST,filters,avg_vol_20d 635670 < 1000000
UPWK,filters,avg_vol_20d 635670 < 1000000
URBN,filters,rvol 0.58 < 1.8
URGN,filters,rvol 0.58 < 1.8
USAR,filters,rvol 0.58 < 1.8
USAU,filters,rvol 0.58 < 1.8
USCB,filters,rvol 0.58 < 1.8
USD,filters,rvol 0.58 < 1.8
USLM,filters,avg_vol_20d 285855 < 1000000
USNA,filters,avg_vol_20d 285855 < 1000000
USPH,filters,price 5.76 < 8.0
UTI,filters,price 5.76 < 8.0
UTL,filters,price 2.75 < 8.0
UTMD,filters,adv20 40447169 < 75000000
UTZ,filters,adv20 16199284 < 75000000
UUUU,filters,adv20 16199284 < 75000000
UVE,filters,adv20 16199284 < 75000000
UVSP,filters,adv20 16199284 < 75000000
UVV,filters,adv20 16199284 < 75000000
VABK,filters,adv20 16199284 < 75000000
VAC,filters,adv20 16199284 < 75000000
VAL,filters,avg_vol_20d 10495 < 1000000
VALU,filters,avg_vol_20d 10495 < 1000000
VC,filters,avg_vol_20d 10495 < 1000000
VCEL,filters,avg_vol_20d 429725 < 1000000
VCTR,filters,avg_vol_20d 429725 < 1000000
VCYT,filters,avg_vol_20d 294470 < 1000000
VECO,filters,avg_vol_20d 24510 < 1000000
VEL,filters,adv20 42222218 < 75000000
VERA,filters,price 5.97 < 8.0
VERX,filters,price 5.97 < 8.0
VGAS,filters,price 5.97 < 8.0
VHI,filters,price 5.97 < 8.0
VIA,filters,price 5.97 < 8.0
VIAV,filters,price 5.97 < 8.0
VICR,filters,price 5.97 < 8.0
VIR,filters,avg_vol_20d 378215 < 1000000
VIRC,filters,avg_vol_20d 378215 < 1000000
VITL,filters,adv20 19071076 < 75000000
VLGEA,filters,adv20 19071076 < 75000000
VLY,filters,avg_vol_20d 420115 < 1000000
VMD,filters,rvol 0.96 < 1.8
VNDA,filters,rvol 0.96 < 1.8
VOXR,filters,rvol 1.25 < 1.8
VOYG,filters,rvol 1.25 < 1.8
VPG,filters,adv20 50174750 < 75000000
VRDN,filters,avg_vol_20d 64035 < 1000000
VRE,filters,avg_vol_20d 25490 < 1000000
VREX,filters,avg_vol_20d 25490 < 1000000
VRM,filters,adv20 36040455 < 75000000
VRNS,filters,adv20 36040455 < 75000000
VRRM,filters,adv20 36040455 < 75000000
VRT,filters,adv20 36040455 < 75000000
VRTS,filters,adv20 36040455 < 75000000
VSAT,filters,adv20 25083701 < 75000000
VSCO,filters,avg_vol_20d 24030 < 1000000
VSEC,filters,avg_vol_20d 24030 < 1000000
VSH,filters,avg_vol_20d 366835 < 1000000
VSTM,filters,rvol 0.93 < 1.8
VSTS,filters,avg_vol_20d 116835 < 1000000
VTEX,filters,avg_vol_20d 25860 < 1000000
VTOL,filters,adv20 23036234 < 75000000
VTS,filters,rvol 1.15 < 1.8
VUZI,filters,rvol 1.15 < 1.8
VVX,filters,rvol 1.07 < 1.8
VYGR,filters,rvol 1.07 < 1.8
VYX,filters,rvol 1.07 < 1.8
WABC,filters,rvol 1.07 < 1.8
WAFD,filters,rvol 1.07 < 1.8
WALD,filters,avg_vol_20d 641940 < 1000000
WASH,filters,price 4.93 < 8.0
WAY,filters,price 4.93 < 8.0
WBTN,filters,price 4.93 < 8.0
WD,filters,price 4.93 < 8.0
WDFC,filters,avg_vol_20d 929840 < 1000000
WEAV,filters,avg_vol_20d 929840 < 1000000
WERN,filters,avg_vol_20d 929840 < 1000000
WEST,filters,avg_vol_20d 929840 < 1000000
WEYS,filters,avg_vol_20d 929840 < 1000000
WGO,filters,avg_vol_20d 100770 < 1000000
WGS,filters,avg_vol_20d 100770 < 1000000
WHD,filters,avg_vol_20d 100770 < 1000000
WHG,filters,rvol 0.73 < 1.8
WINA,filters,rvol 0.73 < 1.8
WK,filters,adv20 41846206 < 75000000
WKC,filters,adv20 41846206 < 75000000
WLDN,filters,adv20 41846206 < 75000000
WLFC,filters,avg_vol_20d 949020 < 1000000
WLY,filters,avg_vol_20d 287460 < 1000000
WMK,filters,avg_vol_20d 117425 < 1000000
WNC,filters,avg_vol_20d 117425 < 1000000
WNEB,filters,avg_vol_20d 117425 < 1000000
WOOF,filters,price 2.51 < 8.0
WOR,filters,avg_vol_20d 117425 < 1000000
WRBY,filters,avg_vol_20d 441630 < 1000000
WRLD,filters,price 1.89 < 8.0
WS,filters,rvol 0.78 < 1.8
WSBC,filters,price 2.97 < 8.0
WSBF,filters,avg_vol_20d 421335 < 1000000
WSFS,filters,avg_vol_20d 38810 < 1000000
WSR,filters,avg_vol_20d 53795 < 1000000
WT,filters,avg_vol_20d 530730 < 1000000
WTBA,filters,price 5.58 < 8.0
WTI,filters,price 5.58 < 8.0
WTS,filters,price 5.58 < 8.0
WTTR,filters,price 5.58 < 8.0
WULF,filters,price 5.58 < 8.0
WVE,filters,price 5.58 < 8.0
WWW,filters,price 5.58 < 8.0
WYFI,filters,rvol 0.66 < 1.8
XENE,filters,adv20 34630669 < 75000000
XERS,filters,adv20 46640292 < 75000000
XHR,filters,adv20 46640292 < 75000000
XMTR,filters,avg_vol_20d 711300 < 1000000
XNCR,filters,adv20 45061508 < 75000000
XOMA,filters,adv20 16504173 < 75000000
XPEL,filters,adv20 16504173 < 75000000
XPER,filters,adv20 16504173 < 75000000
XPOF,filters,adv20 16504173 < 75000000
XPRO,filters,adv20 16504173 < 75000000
XRX,filters,adv20 16504173 < 75000000
XYZ,filters,adv20 16504173 < 75000000
YELP,filters,rvol 0.80 < 1.8
YEXT,filters,rvol 0.80 < 1.8
YORW,filters,rvol 0.80 < 1.8
YOU,filters,price 5.39 < 8.0
ZBIO,filters,rvol 1.13 < 1.8
ZD,filters,avg_vol_20d 468795 < 1000000
ZETA,filters,rvol 1.13 < 1.8
ZEUS,filters,avg_vol_20d 755935 < 1000000
ZGN,filters,avg_vol_20d 755935 < 1000000
ZIP,filters,avg_vol_20d 755935 < 1000000
ZSPC,filters,avg_vol_20d 755935 < 1000000
ZUMZ,filters,avg_vol_20d 755935 < 1000000
ZVIA,filters,avg_vol_20d 755935 < 1000000
ZVRA,filters,avg_vol_20d 755935 < 1000000
ZWS,filters,rvol 1.14 < 1.8
ZYME,filters,rvol 1.14 < 1.8
