ticker,stage,reason
TSHA,filters,rvol 0.74 < 1.8
TSLA,filters,rvol 0.74 < 1.8
TSSI,filters,avg_vol_20d 799662 < 1000000
TTAM,filters,price 7.85 < 8.0
TTEC,filters,rvol 0.91 < 1.8
TTGT,filters,rvol 0.91 < 1.8
TTI,filters,avg_vol_20d 813942 < 1000000
TTMI,filters,avg_vol_20d 813942 < 1000000
TTSH,filters,avg_vol_20d 813942 < 1000000
TUSK,filters,adv20 22634109 < 75000000
TVGN,filters,adv20 22634109 < 75000000
TVRD,filters,rvol 1.23 < 1.8
TVTX,filters,avg_vol_20d 589927 < 1000000
TWI,filters,rvol 1.23 < 1.8
TWO,filters,avg_vol_20d 589927 < 1000000
TWST,filters,rvol 0.76 < 1.8
TXG,filters,avg_vol_20d 589927 < 1000000
TXNM,filters,adv20 56067647 < 75000000
TYRA,filters,avg_vol_20d 167038 < 1000000
TZOO,filters,avg_vol_20d 167038 < 1000000
UAMY,filters,rvol 0.93 < 1.8
UBFO,filters,rvol 1.25 < 1.8
UBSI,filters,rvol 1.25 < 1.8
UCB,filters,rvol 1.25 < 1.8
UCTT,filters,rvol 1.25 < 1.8
UDMY,filters,rvol 1.25 < 1.8
UE,filters,rvol 1.25 < 1.8
UEC,filters,rvol 1.25 < 1.8
UFCS,filters,rvol 1.25 < 1.8
UFPI,filters,adv20 48659673 < 75000000
UFPT,filters,rvol 1.25 < 1.8
UHT,filters,avg_vol_20d 385950 < 1000000
UIS,filters,avg_vol_20d 385950 < 1000000
ULCC,filters,rvol 0.72 < 1.8
ULH,filters,rvol 0.72 < 1.8
UMBF,filters,avg_vol_20d 122085 < 1000000
UMH,filters,avg_vol_20d 122085 < 1000000
UNB,filters,avg_vol_20d 122085 < 1000000
UNF,filters,rvol 0.93 < 1.8
UNFI,filters,rvol 0.93 < 1.8
UNIT,filters,rvol 0.93 < 1.8
UNTY,filters,avg_vol_20d 224470 < 1000000
UPB,filters,price 1.86 < 8.0
UPBD,filters,price 1.86 < 8.0
UPST,filters,avg_vol_20d 224470 < 1000000
UPWK,filters,avg_vol_20d 224470 < 1000000
URBN,filters,price 1.86 < 8.0
URGN,filters,price 1.86 < 8.0
USAR,filters,adv20 69831900 < 75000000
USAU,filters,avg_vol_20d 433709 < 1000000
USCB,filters,price 1.63 < 8.0
USD,filters,price 1.63 < 8.0
USLM,filters,price 1.63 < 8.0
USNA,filters,price 3.51 < 8.0
USPH,filters,price 3.51 < 8.0
UTI,filters,rvol 0.96 < 1.8
UTL,filters,price 2.44 < 8.0
UTMD,filters,price 2.44 < 8.0
UTZ,filters,rvol 1.12 < 1.8
UUUU,filters,rvol 1.12 < 1.8
UVE,filters,rvol 0.62 < 1.8
UVSP,filters,rvol 0.62 < 1.8
UVV,filters,rvol 0.62 < 1.8
VABK,filters,rvol 0.62 < 1.8
VAC,filters,rvol 0.62 < 1.8
VAL,filters,rvol 0.62 < 1.8
VALU,filters,rvol 0.62 < 1.8
VC,filters,rvol 0.93 < 1.8
VCEL,filters,rvol 0.93 < 1.8
VCTR,filters,rvol 0.93 < 1.8
VCYT,filters,rvol 0.93 < 1.8
VECO,filters,rvol 0.93 < 1.8
VEL,filters,avg_vol_20d 392380 < 1000000
VERA,filters,rvol 1.51 < 1.8
VERX,filters,rvol 1.51 < 1.8
VGAS,filters,adv20 32877783 < 75000000
VHI,filters,adv20 32877783 < 75000000
VIA,filters,adv20 32877783 < 75000000
VIAV,filters,avg_vol_20d 416131 < 1000000
VICR,filters,rvol 0.93 < 1.8
VIR,filters,rvol 0.93 < 1.8
VIRC,filters,rvol 0.93 < 1.8
VITL,filters,rvol 0.53 < 1.8
VLGEA,filters,price 1.45 < 8.0
VLY,filters,price 1.45 < 8.0
VMD,filters,price 1.45 < 8.0
VNDA,filters,rvol 0.53 < 1.8
VOXR,filters,rvol 0.65 < 1.8
VOYG,filters,rvol 0.65 < 1.8
VPG,filters,rvol 0.65 < 1.8
VRDN,filters,rvol 0.65 < 1.8
VRE,filters,rvol 0.65 < 1.8
VREX,filters,rvol 0.65 < 1.8
VRM,filters,rvol 0.65 < 1.8
VRNS,filters,rvol 0.81 < 1.8
VRRM,filters,avg_vol_20d 326773 < 1000000
VRT,filters,avg_vol_20d 483350 < 1000000
VRTS,filters,avg_vol_20d 483350 < 1000000
VSAT,filters,avg_vol_20d 253043 < 1000000
VSCO,filters,avg_vol_20d 253043 < 1000000
VSEC,filters,avg_vol_20d 253043 < 1000000
VSH,filters,avg_vol_20d 253043 < 1000000
VSTM,filters,avg_vol_20d 253043 < 1000000
VSTS,filters,avg_vol_20d 253043 < 1000000
VTEX,filters,avg_vol_20d 253043 < 1000000
VTOL,filters,rvol 0.96 < 1.8
VTS,filters,rvol 0.96 < 1.8
VUZI,filters,rvol 0.96 < 1.8
VVX,filters,rvol 0.96 < 1.8
VYGR,filters,rvol 0.96 < 1.8
VYX,filters,avg_vol_20d 592655 < 1000000
WABC,filters,avg_vol_20d 731834 < 1000000
WAFD,filters,avg_vol_20d 731834 < 1000000
WALD,filters,avg_vol_20d 189326 < 1000000
WASH,filters,avg_vol_20d 189326 < 1000000
WAY,filters,avg_vol_20d 189326 < 1000000
WBTN,filters,avg_vol_20d 61070 < 1000000
WD,filters,avg_vol_20d 61070 < 1000000
WDFC,filters,rvol 1.01 < 1.8
WEAV,filters,rvol 1.01 < 1.8
WERN,filters,avg_vol_20d 595331 < 1000000
WEST,filters,avg_vol_20d 715631 < 1000000
WEYS,filters,avg_vol_20d 715631 < 1000000
WGO,filters,avg_vol_20d 715631 < 1000000
WGS,filters,avg_vol_20d 161480 < 1000000
WHD,filters,avg_vol_20d 161480 < 1000000
WHG,filters,avg_vol_20d 161480 < 1000000
WINA,filters,avg_vol_20d 731164 < 1000000
WK,filters,avg_vol_20d 757204 < 1000000
WKC,filters,avg_vol_20d 757204 < 1000000
WLDN,filters,avg_vol_20d 757204 < 1000000
WLFC,filters,avg_vol_20d 757204 < 1000000
WLY,filters,avg_vol_20d 757204 < 1000000
WMK,filters,avg_vol_20d 757204 < 1000000
WNC,filters,rvol 1.39 < 1.8
WNEB,filters,price 5.09 < 8.0
WOOF,filters,avg_vol_20d 35700 < 1000000
WOR,filters,price 5.09 < 8.0
WRBY,filters,avg_vol_20d 209626 < 1000000
WRLD,filters,avg_vol_20d 209626 < 1000000
WS,filters,avg_vol_20d 209626 < 1000000
WSBC,filters,avg_vol_20d 209626 < 1000000
WSBF,filters,avg_vol_20d 209626 < 1000000
WSFS,filters,avg_vol_20d 209626 < 1000000
WSR,filters,avg_vol_20d 317070 < 1000000
WT,filters,avg_vol_20d 317070 < 1000000
WTBA,filters,avg_vol_20d 241525 < 1000000
WTI,filters,avg_vol_20d 241525 < 1000000
WTS,filters,avg_vol_20d 241525 < 1000000
WTTR,filters,rvol 0.73 < 1.8
WULF,filters,adv20 15494260 < 75000000
WVE,filters,avg_vol_20d 43534 < 1000000
WWW,filters,adv20 33629011 < 75000000
WYFI,filters,rvol 0.67 < 1.8
XENE,filters,avg_vol_20d 119630 < 1000000
XERS,filters,avg_vol_20d 119630 < 1000000
XHR,filters,avg_vol_20d 119630 < 1000000
XMTR,filters,avg_vol_20d 119630 < 1000000
XNCR,filters,adv20 66326065 < 75000000
XOMA,filters,adv20 66326065 < 75000000
XPEL,filters,avg_vol_20d 633308 < 1000000
XPER,filters,avg_vol_20d 633308 < 1000000
XPOF,filters,avg_vol_20d 186063 < 1000000
XPRO,filters,avg_vol_20d 186063 < 1000000
XRX,filters,avg_vol_20d 186063 < 1000000
XYZ,filters,adv20 60761736 < 75000000
YELP,filters,adv20 60761736 < 75000000
YEXT,filters,adv20 60761736 < 75000000
YORW,filters,adv20 60761736 < 75000000
YOU,filters,avg_vol_20d 824987 < 1000000
ZBIO,filters,avg_vol_20d 7852 < 1000000
ZD,filters,avg_vol_20d 7852 < 1000000
ZETA,filters,avg_vol_20d 410984 < 1000000
ZEUS,filters,avg_vol_20d 410984 < 1000000
ZGN,filters,avg_vol_20d 401641 < 1000000
ZIP,filters,avg_vol_20d 401641 < 1000000
ZSPC,filters,avg_vol_20d 401641 < 1000000
ZUMZ,filters,avg_vol_20d 50484 < 1000000
ZVIA,filters,avg_vol_20d 14019 < 1000000
ZVRA,filters,avg_vol_20d 50484 < 1000000
ZWS,filters,avg_vol_20d 14019 < 1000000
ZYME,filters,avg_vol_20d 50484 < 1000000
