ticker,stage,reason
UMBF,filters,price 4.37 < 8.0
UMH,filters,price 4.37 < 8.0
UNB,filters,price 4.37 < 8.0
UNF,filters,price 4.37 < 8.0
UNFI,filters,price 4.37 < 8.0
UNIT,filters,avg_vol_20d 81689 < 1000000
UNTY,filters,adv20 13525748 < 75000000
UPB,filters,adv20 13525748 < 75000000
UPBD,filters,adv20 13525748 < 75000000
UPST,filters,adv20 13525748 < 75000000
UPWK,filters,adv20 13525748 < 75000000
URBN,filters,adv20 13525748 < 75000000
URGN,filters,adv20 19534014 < 75000000
USAR,filters,adv20 19534014 < 75000000
USAU,filters,adv20 19534014 < 75000000
USCB,filters,price 7.15 < 8.0
USD,filters,price 7.97 < 8.0
USLM,filters,rvol 0.85 < 1.8
USNA,filters,avg_vol_20d 55011 < 1000000
USPH,filters,avg_vol_20d 80604 < 1000000
UTI,filters,price 6.49 < 8.0
UTL,filters,avg_vol_20d 80604 < 1000000
UTMD,filters,avg_vol_20d 80604 < 1000000
UTZ,filters,avg_vol_20d 80604 < 1000000
UUUU,filters,avg_vol_20d 80604 < 1000000
UVE,filters,avg_vol_20d 80604 < 1000000
UVSP,filters,rvol 0.61 < 1.8
UVV,filters,avg_vol_20d 542727 < 1000000
VABK,filters,avg_vol_20d 159088 < 1000000
VAC,filters,avg_vol_20d 159088 < 1000000
VAL,filters,avg_vol_20d 159088 < 1000000
VALU,filters,avg_vol_20d 159088 < 1000000
VC,filters,avg_vol_20d 159088 < 1000000
VCEL,filters,rvol 1.06 < 1.8
VCTR,filters,rvol 1.06 < 1.8
VCYT,filters,rvol 0.64 < 1.8
VECO,filters,rvol 0.64 < 1.8
VEL,filters,rvol 0.64 < 1.8
VERA,filters,rvol 0.95 < 1.8
VERX,filters,rvol 0.95 < 1.8
VGAS,filters,rvol 0.95 < 1.8
VHI,filters,avg_vol_20d 860840 < 1000000
VIA,filters,avg_vol_20d 860840 < 1000000
VIAV,filters,avg_vol_20d 860840 < 1000000
VICR,filters,avg_vol_20d 860840 < 1000000
VIR,filters,avg_vol_20d 860840 < 1000000
VIRC,filters,avg_vol_20d 860840 < 1000000
VITL,filters,avg_vol_20d 860840 < 1000000
VLGEA,filters,price 3.40 < 8.0
VLY,filters,avg_vol_20d 43434 < 1000000
VMD,filters,adv20 39145206 < 75000000
VNDA,filters,price 5.78 < 8.0
VOXR,filters,price 5.78 < 8.0
VOYG,filters,rvol 1.18 < 1.8
VPG,filters,rvol 1.18 < 1.8
VRDN,filters,avg_vol_20d 464182 < 1000000
VRE,filters,avg_vol_20d 464182 < 1000000
VREX,filters,avg_vol_20d 464182 < 1000000
VRM,filters,avg_vol_20d 930260 < 1000000
VRNS,filters,price 5.41 < 8.0
VRRM,filters,avg_vol_20d 226618 < 1000000
VRT,filters,adv20 33371328 < 75000000
VRTS,filters,adv20 12048023 < 75000000
VSAT,filters,adv20 12048023 < 75000000
VSCO,filters,avg_vol_20d 899634 < 1000000
VSEC,filters,avg_vol_20d 899634 < 1000000
VSH,filters,avg_vol_20d 344821 < 1000000
VSTM,filters,price 3.12 < 8.0
VSTS,filters,price 3.12 < 8.0
VTEX,filters,rvol 1.22 < 1.8
VTOL,filters,rvol 1.22 < 1.8
VTS,filters,rvol 1.22 < 1.8
VUZI,filters,rvol 1.22 < 1.8
VVX,filters,rvol 1.22 < 1.8
VYGR,filters,rvol 1.22 < 1.8
VYX,filters,avg_vol_20d 612102 < 1000000
WABC,filters,price 0.19 < 8.0
WAFD,filters,avg_vol_20d 180392 < 1000000
WALD,filters,avg_vol_20d 180392 < 1000000
WASH,filters,price 3.93 < 8.0
WAY,filters,price 4.54 < 8.0
WBTN,filters,price 4.54 < 8.0
WD,filters,price 4.54 < 8.0
WDFC,filters,avg_vol_20d 785255 < 1000000
WEAV,filters,avg_vol_20d 84087 < 1000000
WERN,filters,rvol 0.76 < 1.8
WEST,filters,rvol 0.76 < 1.8
WEYS,filters,rvol 0.76 < 1.8
WGO,filters,price 3.60 < 8.0
WGS,filters,price 5.58 < 8.0
WHD,filters,rvol 0.70 < 1.8
WHG,filters,avg_vol_20d 418972 < 1000000
WINA,filters,avg_vol_20d 220367 < 1000000
WK,filters,avg_vol_20d 220367 < 1000000
WKC,filters,rvol 0.77 < 1.8
WLDN,filters,rvol 0.77 < 1.8
WLFC,filters,rvol 0.77 < 1.8
WLY,filters,rvol 0.77 < 1.8
WMK,filters,rvol 0.77 < 1.8
WNC,filters,avg_vol_20d 232396 < 1000000
WNEB,filters,avg_vol_20d 232396 < 1000000
WOOF,filters,avg_vol_20d 232396 < 1000000
WOR,filters,avg_vol_20d 232396 < 1000000
WRBY,filters,avg_vol_20d 312791 < 1000000
WRLD,filters,avg_vol_20d 337522 < 1000000
WS,filters,avg_vol_20d 337522 < 1000000
WSBC,filters,avg_vol_20d 577771 < 1000000
WSBF,filters,avg_vol_20d 577771 < 1000000
WSFS,filters,avg_vol_20d 577771 < 1000000
WSR,filters,avg_vol_20d 577771 < 1000000
WT,filters,avg_vol_20d 577771 < 1000000
WTBA,filters,avg_vol_20d 577771 < 1000000
WTI,filters,avg_vol_20d 111886 < 1000000
WTS,filters,avg_vol_20d 111886 < 1000000
WTTR,filters,avg_vol_20d 111886 < 1000000
WULF,filters,avg_vol_20d 40956 < 1000000
WVE,filters,avg_vol_20d 40956 < 1000000
WWW,filters,avg_vol_20d 40956 < 1000000
WYFI,filters,avg_vol_20d 325933 < 1000000
XENE,filters,avg_vol_20d 790564 < 1000000
XERS,filters,avg_vol_20d 790564 < 1000000
XHR,filters,avg_vol_20d 790564 < 1000000
XMTR,filters,avg_vol_20d 790564 < 1000000
XNCR,filters,avg_vol_20d 790564 < 1000000
XOMA,filters,avg_vol_20d 790564 < 1000000
XPEL,filters,price 5.38 < 8.0
XPER,filters,avg_vol_20d 411563 < 1000000
XPOF,filters,price 5.38 < 8.0
XPRO,filters,avg_vol_20d 411563 < 1000000
XRX,filters,avg_vol_20d 411563 < 1000000
XYZ,filters,rvol 0.84 < 1.8
YELP,filters,avg_vol_20d 304042 < 1000000
YEXT,filters,avg_vol_20d 304042 < 1000000
YORW,filters,avg_vol_20d 252881 < 1000000
YOU,filters,adv20 68158026 < 75000000
ZBIO,filters,rvol 0.63 < 1.8
ZD,filters,price 6.08 < 8.0
ZETA,filters,price 6.08 < 8.0
ZEUS,filters,price 6.08 < 8.0
ZGN,filters,avg_vol_20d 655351 < 1000000
ZIP,filters,avg_vol_20d 655351 < 1000000
ZSPC,filters,avg_vol_20d 655351 < 1000000
ZUMZ,filters,avg_vol_20d 314890 < 1000000
ZVIA,filters,rvol 0.66 < 1.8
ZVRA,filters,rvol 0.66 < 1.8
ZWS,filters,rvol 0.66 < 1.8
ZYME,filters,rvol 0.66 < 1.8
